S*_score	SNP_num	quantile	log(local_recomb_rate)
446569.3	175	0.985	-7.903089986991944
465081.871	175	0.99	-7.903089986991944
476741.6	175	0.995	-7.903089986991944
347530.107	200	0.5	-7.903089986991944
347860.936	200	0.505	-7.903089986991944
348183.697	200	0.51	-7.903089986991944
348969.602	200	0.515	-7.903089986991944
349494.057	200	0.52	-7.903089986991944
350036.893	200	0.525	-7.903089986991944
350668.562	200	0.53	-7.903089986991944
351504.016	200	0.535	-7.903089986991944
351718.514	200	0.54	-7.903089986991944
352040.994	200	0.545	-7.903089986991944
352388.836	200	0.55	-7.903089986991944
352859.429	200	0.555	-7.903089986991944
353480.114	200	0.56	-7.903089986991944
353972.574	200	0.565	-7.903089986991944
355044.671	200	0.57	-7.903089986991944
355827.989	200	0.575	-7.903089986991944
356206.941	200	0.58	-7.903089986991944
356992.884	200	0.585	-7.903089986991944
357547.601	200	0.59	-7.903089986991944
357846.842	200	0.595	-7.903089986991944
358138.5	200	0.6	-7.903089986991944
358610.622	200	0.605	-7.903089986991944
358913.247	200	0.61	-7.903089986991944
359779.258	200	0.615	-7.903089986991944
360582.886	200	0.62	-7.903089986991944
361223.393	200	0.625	-7.903089986991944
362150.526	200	0.63	-7.903089986991944
362775.688	200	0.635	-7.903089986991944
363480.654	200	0.64	-7.903089986991944
364010.739	200	0.645	-7.903089986991944
364561.832	200	0.65	-7.903089986991944
365284.743	200	0.655	-7.903089986991944
366516.401	200	0.66	-7.903089986991944
366932.486	200	0.665	-7.903089986991944
367647.996	200	0.67	-7.903089986991944
368849.738	200	0.675	-7.903089986991944
369177.043	200	0.68	-7.903089986991944
369673.159	200	0.685	-7.903089986991944
370355.909	200	0.69	-7.903089986991944
370768.171	200	0.695	-7.903089986991944
371867.521	200	0.7	-7.903089986991944
372172.024	200	0.705	-7.903089986991944
372746.943	200	0.71	-7.903089986991944
373640.956	200	0.715	-7.903089986991944
374583.326	200	0.72	-7.903089986991944
375488.695	200	0.725	-7.903089986991944
376140.486	200	0.73	-7.903089986991944
376680.129	200	0.735	-7.903089986991944
377701.747	200	0.74	-7.903089986991944
378817.781	200	0.745	-7.903089986991944
379718.929	200	0.75	-7.903089986991944
380867.588	200	0.755	-7.903089986991944
382147.143	200	0.76	-7.903089986991944
383170.121	200	0.765	-7.903089986991944
383680.514	200	0.77	-7.903089986991944
384723.536	200	0.775	-7.903089986991944
385162.257	200	0.78	-7.903089986991944
386184.033	200	0.785	-7.903089986991944
388293.244	200	0.79	-7.903089986991944
388840.573	200	0.795	-7.903089986991944
389420.9	200	0.8	-7.903089986991944
389671.428	200	0.805	-7.903089986991944
390551.129	200	0.81	-7.903089986991944
391296.22	200	0.815	-7.903089986991944
392420.2	200	0.82	-7.903089986991944
393511.825	200	0.825	-7.903089986991944
394817.919	200	0.83	-7.903089986991944
395441.8	200	0.835	-7.903089986991944
396848.046	200	0.84	-7.903089986991944
398171.843	200	0.845	-7.903089986991944
399237.0	200	0.85	-7.903089986991944
401047.073	200	0.855	-7.903089986991944
401937.239	200	0.86	-7.903089986991944
403117.471	200	0.865	-7.903089986991944
404764.69	200	0.87	-7.903089986991944
407632.973	200	0.875	-7.903089986991944
409147.371	200	0.88	-7.903089986991944
411865.563	200	0.885	-7.903089986991944
414620.571	200	0.89	-7.903089986991944
416876.007	200	0.895	-7.903089986991944
419404.521	200	0.9	-7.903089986991944
420190.879	200	0.905	-7.903089986991944
422703.843	200	0.91	-7.903089986991944
424255.077	200	0.915	-7.903089986991944
426460.629	200	0.92	-7.903089986991944
430813.22	200	0.925	-7.903089986991944
434344.156	200	0.93	-7.903089986991944
436574.99	200	0.935	-7.903089986991944
440973.711	200	0.94	-7.903089986991944
442256.869	200	0.945	-7.903089986991944
445236.554	200	0.95	-7.903089986991944
450903.321	200	0.955	-7.903089986991944
452944.229	200	0.96	-7.903089986991944
454256.514	200	0.965	-7.903089986991944
462794.008	200	0.97	-7.903089986991944
467997.714	200	0.975	-7.903089986991944
472174.947	200	0.98	-7.903089986991944
487604.655	200	0.985	-7.903089986991944
497700.275	200	0.99	-7.903089986991944
514230.586	200	0.995	-7.903089986991944
371419.5	225	0.5	-7.903089986991944
372177.164	225	0.505	-7.903089986991944
372776.194	225	0.51	-7.903089986991944
373186.663	225	0.515	-7.903089986991944
373859.463	225	0.52	-7.903089986991944
374340.432	225	0.525	-7.903089986991944
374657.738	225	0.53	-7.903089986991944
375251.831	225	0.535	-7.903089986991944
375677.259	225	0.54	-7.903089986991944
376246.218	225	0.545	-7.903089986991944
376612.014	225	0.55	-7.903089986991944
377214.74	225	0.555	-7.903089986991944
378278.251	225	0.56	-7.903089986991944
378903.043	225	0.565	-7.903089986991944
379677.498	225	0.57	-7.903089986991944
380573.607	225	0.575	-7.903089986991944
381316.9	225	0.58	-7.903089986991944
381820.572	225	0.585	-7.903089986991944
382599.701	225	0.59	-7.903089986991944
383355.729	225	0.595	-7.903089986991944
383832.1	225	0.6	-7.903089986991944
384458.25	225	0.605	-7.903089986991944
385016.615	225	0.61	-7.903089986991944
385330.446	225	0.615	-7.903089986991944
385716.037	225	0.62	-7.903089986991944
386050.491	225	0.625	-7.903089986991944
386555.322	225	0.63	-7.903089986991944
387716.893	225	0.635	-7.903089986991944
388457.789	225	0.64	-7.903089986991944
388930.461	225	0.645	-7.903089986991944
389426.382	225	0.65	-7.903089986991944
390026.289	225	0.655	-7.903089986991944
391660.914	225	0.66	-7.903089986991944
392527.517	225	0.665	-7.903089986991944
393730.414	225	0.67	-7.903089986991944
395510.832	225	0.675	-7.903089986991944
396224.969	225	0.68	-7.903089986991944
397318.717	225	0.685	-7.903089986991944
398270.167	225	0.69	-7.903089986991944
399650.229	225	0.695	-7.903089986991944
400218.993	225	0.7	-7.903089986991944
400635.407	225	0.705	-7.903089986991944
401284.186	225	0.71	-7.903089986991944
401886.013	225	0.715	-7.903089986991944
402710.626	225	0.72	-7.903089986991944
403560.302	225	0.725	-7.903089986991944
405084.466	225	0.73	-7.903089986991944
406056.984	225	0.735	-7.903089986991944
407107.204	225	0.74	-7.903089986991944
408271.879	225	0.745	-7.903089986991944
408657.393	225	0.75	-7.903089986991944
410003.179	225	0.755	-7.903089986991944
410906.817	225	0.76	-7.903089986991944
412364.224	225	0.765	-7.903089986991944
412743.426	225	0.77	-7.903089986991944
413535.071	225	0.775	-7.903089986991944
414101.971	225	0.78	-7.903089986991944
415127.141	225	0.785	-7.903089986991944
417162.629	225	0.79	-7.903089986991944
418478.657	225	0.795	-7.903089986991944
419247.2	225	0.8	-7.903089986991944
420693.65	225	0.805	-7.903089986991944
421333.284	225	0.81	-7.903089986991944
421897.366	225	0.815	-7.903089986991944
422895.457	225	0.82	-7.903089986991944
424530.964	225	0.825	-7.903089986991944
426500.486	225	0.83	-7.903089986991944
427509.229	225	0.835	-7.903089986991944
428813.783	225	0.84	-7.903089986991944
430498.47	225	0.845	-7.903089986991944
431604.286	225	0.85	-7.903089986991944
432651.27	225	0.855	-7.903089986991944
434872.286	225	0.86	-7.903089986991944
436232.798	225	0.865	-7.903089986991944
438453.638	225	0.87	-7.903089986991944
439042.857	225	0.875	-7.903089986991944
441233.197	225	0.88	-7.903089986991944
443626.315	225	0.885	-7.903089986991944
445719.936	225	0.89	-7.903089986991944
447539.414	225	0.895	-7.903089986991944
450197.921	225	0.9	-7.903089986991944
451320.057	225	0.905	-7.903089986991944
455503.539	225	0.91	-7.903089986991944
458024.147	225	0.915	-7.903089986991944
460691.857	225	0.92	-7.903089986991944
467125.959	225	0.925	-7.903089986991944
471114.6	225	0.93	-7.903089986991944
475615.207	225	0.935	-7.903089986991944
478146.657	225	0.94	-7.903089986991944
482196.494	225	0.945	-7.903089986991944
484769.143	225	0.95	-7.903089986991944
488436.21	225	0.955	-7.903089986991944
497505.029	225	0.96	-7.903089986991944
505634.586	225	0.965	-7.903089986991944
513980.177	225	0.97	-7.903089986991944
527311.964	225	0.975	-7.903089986991944
529549.8	225	0.98	-7.903089986991944
542003.533	225	0.985	-7.903089986991944
556152.981	225	0.99	-7.903089986991944
568833.1	225	0.995	-7.903089986991944
393950.643	250	0.5	-7.903089986991944
394676.607	250	0.505	-7.903089986991944
395241.709	250	0.51	-7.903089986991944
395784.385	250	0.515	-7.903089986991944
396691.786	250	0.52	-7.903089986991944
397504.698	250	0.525	-7.903089986991944
398676.982	250	0.53	-7.903089986991944
398951.836	250	0.535	-7.903089986991944
399421.286	250	0.54	-7.903089986991944
400335.35	250	0.545	-7.903089986991944
401014.729	250	0.55	-7.903089986991944
401978.687	250	0.555	-7.903089986991944
402698.994	250	0.56	-7.903089986991944
403790.41	250	0.565	-7.903089986991944
404466.121	250	0.57	-7.903089986991944
404911.107	250	0.575	-7.903089986991944
405446.097	250	0.58	-7.903089986991944
405740.493	250	0.585	-7.903089986991944
406407.002	250	0.59	-7.903089986991944
407478.421	250	0.595	-7.903089986991944
408382.4	250	0.6	-7.903089986991944
408942.142	250	0.605	-7.903089986991944
409247.374	250	0.61	-7.903089986991944
409831.835	250	0.615	-7.903089986991944
410457.516	250	0.62	-7.903089986991944
411750.545	250	0.625	-7.903089986991944
412392.678	250	0.63	-7.903089986991944
412831.879	250	0.635	-7.903089986991944
414000.114	250	0.64	-7.903089986991944
414798.057	250	0.645	-7.903089986991944
415575.857	250	0.65	-7.903089986991944
416405.321	250	0.655	-7.903089986991944
417060.356	250	0.66	-7.903089986991944
417439.129	250	0.665	-7.903089986991944
418435.053	250	0.67	-7.903089986991944
419527.989	250	0.675	-7.903089986991944
420352.914	250	0.68	-7.903089986991944
421797.829	250	0.685	-7.903089986991944
422983.1	250	0.69	-7.903089986991944
424187.274	250	0.695	-7.903089986991944
424986.571	250	0.7	-7.903089986991944
425846.522	250	0.705	-7.903089986991944
426917.264	250	0.71	-7.903089986991944
427574.203	250	0.715	-7.903089986991944
428561.086	250	0.72	-7.903089986991944
429607.071	250	0.725	-7.903089986991944
430580.894	250	0.73	-7.903089986991944
431440.529	250	0.735	-7.903089986991944
432194.657	250	0.74	-7.903089986991944
432704.92	250	0.745	-7.903089986991944
433508.786	250	0.75	-7.903089986991944
434134.736	250	0.755	-7.903089986991944
435518.0	250	0.76	-7.903089986991944
436383.862	250	0.765	-7.903089986991944
437353.314	250	0.77	-7.903089986991944
438974.873	250	0.775	-7.903089986991944
440195.847	250	0.78	-7.903089986991944
441459.701	250	0.785	-7.903089986991944
442800.357	250	0.79	-7.903089986991944
444498.842	250	0.795	-7.903089986991944
445449.457	250	0.8	-7.903089986991944
446514.871	250	0.805	-7.903089986991944
447248.321	250	0.81	-7.903089986991944
448204.464	250	0.815	-7.903089986991944
449005.37	250	0.82	-7.903089986991944
449815.964	250	0.825	-7.903089986991944
451084.509	250	0.83	-7.903089986991944
454253.129	250	0.835	-7.903089986991944
455987.943	250	0.84	-7.903089986991944
457525.414	250	0.845	-7.903089986991944
458380.989	250	0.85	-7.903089986991944
459867.077	250	0.855	-7.903089986991944
460502.733	250	0.86	-7.903089986991944
462847.109	250	0.865	-7.903089986991944
463710.014	250	0.87	-7.903089986991944
465618.571	250	0.875	-7.903089986991944
467354.457	250	0.88	-7.903089986991944
468543.115	250	0.885	-7.903089986991944
472343.816	250	0.89	-7.903089986991944
473103.477	250	0.895	-7.903089986991944
475417.957	250	0.9	-7.903089986991944
477281.871	250	0.905	-7.903089986991944
480088.278	250	0.91	-7.903089986991944
482374.173	250	0.915	-7.903089986991944
484178.071	250	0.92	-7.903089986991944
487099.214	250	0.925	-7.903089986991944
490152.821	250	0.93	-7.903089986991944
493149.486	250	0.935	-7.903089986991944
504997.564	250	0.94	-7.903089986991944
510227.989	250	0.945	-7.903089986991944
513717.182	250	0.95	-7.903089986991944
521764.871	250	0.955	-7.903089986991944
527845.34	250	0.96	-7.903089986991944
531884.046	250	0.965	-7.903089986991944
537527.5	250	0.97	-7.903089986991944
543352.511	250	0.975	-7.903089986991944
550503.4	250	0.98	-7.903089986991944
561029.972	250	0.985	-7.903089986991944
565878.356	250	0.99	-7.903089986991944
598121.829	250	0.995	-7.903089986991944
417208.679	275	0.5	-7.903089986991944
418338.186	275	0.505	-7.903089986991944
419174.94	275	0.51	-7.903089986991944
419649.351	275	0.515	-7.903089986991944
421081.371	275	0.52	-7.903089986991944
422233.718	275	0.525	-7.903089986991944
422763.314	275	0.53	-7.903089986991944
423664.879	275	0.535	-7.903089986991944
424303.566	275	0.54	-7.903089986991944
424952.991	275	0.545	-7.903089986991944
425995.261	275	0.55	-7.903089986991944
426565.916	275	0.555	-7.903089986991944
427306.086	275	0.56	-7.903089986991944
427994.954	275	0.565	-7.903089986991944
428745.429	275	0.57	-7.903089986991944
430290.684	275	0.575	-7.903089986991944
431193.341	275	0.58	-7.903089986991944
432712.45	275	0.585	-7.903089986991944
433537.714	275	0.59	-7.903089986991944
434260.857	275	0.595	-7.903089986991944
434738.943	275	0.6	-7.903089986991944
436020.22	275	0.605	-7.903089986991944
436864.314	275	0.61	-7.903089986991944
437308.98	275	0.615	-7.903089986991944
438054.283	275	0.62	-7.903089986991944
439005.884	275	0.625	-7.903089986991944
440593.543	275	0.63	-7.903089986991944
441550.445	275	0.635	-7.903089986991944
442057.217	275	0.64	-7.903089986991944
442437.564	275	0.645	-7.903089986991944
443006.689	275	0.65	-7.903089986991944
443658.251	275	0.655	-7.903089986991944
444866.4	275	0.66	-7.903089986991944
445812.834	275	0.665	-7.903089986991944
446378.954	275	0.67	-7.903089986991944
447336.307	275	0.675	-7.903089986991944
447916.943	275	0.68	-7.903089986991944
448722.462	275	0.685	-7.903089986991944
450217.114	275	0.69	-7.903089986991944
451162.148	275	0.695	-7.903089986991944
451854.571	275	0.7	-7.903089986991944
453675.323	275	0.705	-7.903089986991944
454807.8	275	0.71	-7.903089986991944
455749.36	275	0.715	-7.903089986991944
456197.843	275	0.72	-7.903089986991944
457656.246	275	0.725	-7.903089986991944
458946.648	275	0.73	-7.903089986991944
459833.267	275	0.735	-7.903089986991944
460732.743	275	0.74	-7.903089986991944
461657.755	275	0.745	-7.903089986991944
463074.589	275	0.75	-7.903089986991944
464304.595	275	0.755	-7.903089986991944
465679.714	275	0.76	-7.903089986991944
467427.598	275	0.765	-7.903089986991944
468602.157	275	0.77	-7.903089986991944
469918.909	275	0.775	-7.903089986991944
471064.497	275	0.78	-7.903089986991944
473432.283	275	0.785	-7.903089986991944
474081.525	275	0.79	-7.903089986991944
474883.382	275	0.795	-7.903089986991944
476634.957	275	0.8	-7.903089986991944
479258.692	275	0.805	-7.903089986991944
480012.989	275	0.81	-7.903089986991944
482797.626	275	0.815	-7.903089986991944
484192.286	275	0.82	-7.903089986991944
486333.739	275	0.825	-7.903089986991944
488015.431	275	0.83	-7.903089986991944
489126.524	275	0.835	-7.903089986991944
490861.017	275	0.84	-7.903089986991944
495140.424	275	0.845	-7.903089986991944
496268.439	275	0.85	-7.903089986991944
500762.167	275	0.855	-7.903089986991944
502352.771	275	0.86	-7.903089986991944
503826.689	275	0.865	-7.903089986991944
506288.293	275	0.87	-7.903089986991944
508256.964	275	0.875	-7.903089986991944
509434.4	275	0.88	-7.903089986991944
513518.721	275	0.885	-7.903089986991944
514323.87	275	0.89	-7.903089986991944
517003.25	275	0.895	-7.903089986991944
518505.286	275	0.9	-7.903089986991944
520495.385	275	0.905	-7.903089986991944
523072.816	275	0.91	-7.903089986991944
527788.077	275	0.915	-7.903089986991944
530590.374	275	0.92	-7.903089986991944
533992.239	275	0.925	-7.903089986991944
535771.514	275	0.93	-7.903089986991944
537426.938	275	0.935	-7.903089986991944
541229.797	275	0.94	-7.903089986991944
543054.116	275	0.945	-7.903089986991944
549005.282	275	0.95	-7.903089986991944
553862.982	275	0.955	-7.903089986991944
560813.76	275	0.96	-7.903089986991944
565542.024	275	0.965	-7.903089986991944
578146.657	275	0.97	-7.903089986991944
581963.359	275	0.975	-7.903089986991944
585694.53	275	0.98	-7.903089986991944
593466.95	275	0.985	-7.903089986991944
611198.856	275	0.99	-7.903089986991944
647438.071	275	0.995	-7.903089986991944
442593.643	300	0.5	-7.903089986991944
443452.879	300	0.505	-7.903089986991944
444112.371	300	0.51	-7.903089986991944
444600.107	300	0.515	-7.903089986991944
445195.969	300	0.52	-7.903089986991944
445872.486	300	0.525	-7.903089986991944
446921.291	300	0.53	-7.903089986991944
447931.95	300	0.535	-7.903089986991944
448408.05	300	0.54	-7.903089986991944
449244.171	300	0.545	-7.903089986991944
449818.85	300	0.55	-7.903089986991944
450292.775	300	0.555	-7.903089986991944
451240.926	300	0.56	-7.903089986991944
452289.04	300	0.565	-7.903089986991944
453450.913	300	0.57	-7.903089986991944
453970.209	300	0.575	-7.903089986991944
454812.371	300	0.58	-7.903089986991944
455791.067	300	0.585	-7.903089986991944
456101.426	300	0.59	-7.903089986991944
456811.734	300	0.595	-7.903089986991944
458363.714	300	0.6	-7.903089986991944
459061.886	300	0.605	-7.903089986991944
459933.824	300	0.61	-7.903089986991944
461469.508	300	0.615	-7.903089986991944
461767.89	300	0.62	-7.903089986991944
462285.848	300	0.625	-7.903089986991944
462873.1	300	0.63	-7.903089986991944
463755.648	300	0.635	-7.903089986991944
464980.814	300	0.64	-7.903089986991944
466117.553	300	0.645	-7.903089986991944
467348.404	300	0.65	-7.903089986991944
468018.521	300	0.655	-7.903089986991944
469670.871	300	0.66	-7.903089986991944
471590.579	300	0.665	-7.903089986991944
473282.866	300	0.67	-7.903089986991944
474879.321	300	0.675	-7.903089986991944
476053.126	300	0.68	-7.903089986991944
477703.766	300	0.685	-7.903089986991944
478600.0	300	0.69	-7.903089986991944
479191.561	300	0.695	-7.903089986991944
480634.243	300	0.7	-7.903089986991944
481789.414	300	0.705	-7.903089986991944
482045.471	300	0.71	-7.903089986991944
482974.23	300	0.715	-7.903089986991944
484612.411	300	0.72	-7.903089986991944
484975.509	300	0.725	-7.903089986991944
485698.286	300	0.73	-7.903089986991944
486377.424	300	0.735	-7.903089986991944
488004.38	300	0.74	-7.903089986991944
489412.264	300	0.745	-7.903089986991944
490330.321	300	0.75	-7.903089986991944
492495.246	300	0.755	-7.903089986991944
493525.46	300	0.76	-7.903089986991944
494910.111	300	0.765	-7.903089986991944
496069.329	300	0.77	-7.903089986991944
497106.539	300	0.775	-7.903089986991944
498240.8	300	0.78	-7.903089986991944
499552.229	300	0.785	-7.903089986991944
500445.286	300	0.79	-7.903089986991944
502632.964	300	0.795	-7.903089986991944
503436.3	300	0.8	-7.903089986991944
504291.243	300	0.805	-7.903089986991944
504933.472	300	0.81	-7.903089986991944
506010.299	300	0.815	-7.903089986991944
507964.663	300	0.82	-7.903089986991944
508725.982	300	0.825	-7.903089986991944
509450.614	300	0.83	-7.903089986991944
510368.438	300	0.835	-7.903089986991944
511880.697	300	0.84	-7.903089986991944
513563.675	300	0.845	-7.903089986991944
515386.775	300	0.85	-7.903089986991944
517343.698	300	0.855	-7.903089986991944
519654.073	300	0.86	-7.903089986991944
521431.088	300	0.865	-7.903089986991944
523038.891	300	0.87	-7.903089986991944
525314.446	300	0.875	-7.903089986991944
527486.669	300	0.88	-7.903089986991944
528462.329	300	0.885	-7.903089986991944
532759.697	300	0.89	-7.903089986991944
533684.464	300	0.895	-7.903089986991944
539904.371	300	0.9	-7.903089986991944
543954.0	300	0.905	-7.903089986991944
548007.997	300	0.91	-7.903089986991944
550159.964	300	0.915	-7.903089986991944
552054.086	300	0.92	-7.903089986991944
554507.393	300	0.925	-7.903089986991944
561356.71	300	0.93	-7.903089986991944
565820.483	300	0.935	-7.903089986991944
572387.171	300	0.94	-7.903089986991944
577894.903	300	0.945	-7.903089986991944
582877.421	300	0.95	-7.903089986991944
596948.85	300	0.955	-7.903089986991944
605354.16	300	0.96	-7.903089986991944
618387.938	300	0.965	-7.903089986991944
625640.957	300	0.97	-7.903089986991944
635045.927	300	0.975	-7.903089986991944
641202.996	300	0.98	-7.903089986991944
666468.836	300	0.985	-7.903089986991944
674363.714	300	0.99	-7.903089986991944
715625.071	300	0.995	-7.903089986991944
465626.5	325	0.5	-7.903089986991944
467279.473	325	0.505	-7.903089986991944
467838.174	325	0.51	-7.903089986991944
468668.096	325	0.515	-7.903089986991944
469731.817	325	0.52	-7.903089986991944
470501.138	325	0.525	-7.903089986991944
471221.156	325	0.53	-7.903089986991944
471612.215	325	0.535	-7.903089986991944
472896.686	325	0.54	-7.903089986991944
473903.541	325	0.545	-7.903089986991944
476067.914	325	0.55	-7.903089986991944
476785.302	325	0.555	-7.903089986991944
477936.8	325	0.56	-7.903089986991944
479704.644	325	0.565	-7.903089986991944
481190.259	325	0.57	-7.903089986991944
481903.695	325	0.575	-7.903089986991944
482860.433	325	0.58	-7.903089986991944
483622.929	325	0.585	-7.903089986991944
484608.385	325	0.59	-7.903089986991944
485299.188	325	0.595	-7.903089986991944
485991.243	325	0.6	-7.903089986991944
487199.536	325	0.605	-7.903089986991944
487963.556	325	0.61	-7.903089986991944
488630.398	325	0.615	-7.903089986991944
489452.617	325	0.62	-7.903089986991944
490324.25	325	0.625	-7.903089986991944
491561.716	325	0.63	-7.903089986991944
492416.775	325	0.635	-7.903089986991944
493274.637	325	0.64	-7.903089986991944
494513.034	325	0.645	-7.903089986991944
495209.068	325	0.65	-7.903089986991944
496411.503	325	0.655	-7.903089986991944
497256.957	325	0.66	-7.903089986991944
497530.576	325	0.665	-7.903089986991944
498497.322	325	0.67	-7.903089986991944
499393.093	325	0.675	-7.903089986991944
500388.617	325	0.68	-7.903089986991944
502041.169	325	0.685	-7.903089986991944
503999.894	325	0.69	-7.903089986991944
504558.756	325	0.695	-7.903089986991944
506141.586	325	0.7	-7.903089986991944
507012.542	325	0.705	-7.903089986991944
507754.027	325	0.71	-7.903089986991944
509598.482	325	0.715	-7.903089986991944
510684.914	325	0.72	-7.903089986991944
510991.132	325	0.725	-7.903089986991944
512941.967	325	0.73	-7.903089986991944
514434.852	325	0.735	-7.903089986991944
516711.053	325	0.74	-7.903089986991944
517453.26	325	0.745	-7.903089986991944
518666.464	325	0.75	-7.903089986991944
520677.358	325	0.755	-7.903089986991944
521606.134	325	0.76	-7.903089986991944
523228.22	325	0.765	-7.903089986991944
523688.137	325	0.77	-7.903089986991944
524304.511	325	0.775	-7.903089986991944
525382.094	325	0.78	-7.903089986991944
526527.597	325	0.785	-7.903089986991944
528072.529	325	0.79	-7.903089986991944
528622.072	325	0.795	-7.903089986991944
530431.143	325	0.8	-7.903089986991944
531457.651	325	0.805	-7.903089986991944
533145.989	325	0.81	-7.903089986991944
534175.349	325	0.815	-7.903089986991944
537579.951	325	0.82	-7.903089986991944
540619.682	325	0.825	-7.903089986991944
541627.761	325	0.83	-7.903089986991944
542716.629	325	0.835	-7.903089986991944
544030.114	325	0.84	-7.903089986991944
544979.031	325	0.845	-7.903089986991944
547286.714	325	0.85	-7.903089986991944
549925.514	325	0.855	-7.903089986991944
550820.729	325	0.86	-7.903089986991944
552196.548	325	0.865	-7.903089986991944
552839.399	325	0.87	-7.903089986991944
555423.625	325	0.875	-7.903089986991944
558464.914	325	0.88	-7.903089986991944
559418.845	325	0.885	-7.903089986991944
562529.938	325	0.89	-7.903089986991944
564826.621	325	0.895	-7.903089986991944
569215.671	325	0.9	-7.903089986991944
573277.919	325	0.905	-7.903089986991944
577812.8	325	0.91	-7.903089986991944
580006.5	325	0.915	-7.903089986991944
583388.917	325	0.92	-7.903089986991944
585961.893	325	0.925	-7.903089986991944
589994.967	325	0.93	-7.903089986991944
594205.086	325	0.935	-7.903089986991944
599573.82	325	0.94	-7.903089986991944
610831.06	325	0.945	-7.903089986991944
618299.271	325	0.95	-7.903089986991944
623084.825	325	0.955	-7.903089986991944
628952.294	325	0.96	-7.903089986991944
633124.698	325	0.965	-7.903089986991944
643482.639	325	0.97	-7.903089986991944
656185.893	325	0.975	-7.903089986991944
688037.101	325	0.98	-7.903089986991944
701765.436	325	0.985	-7.903089986991944
723508.929	325	0.99	-7.903089986991944
750333.41	325	0.995	-7.903089986991944
495269.286	350	0.5	-7.903089986991944
495733.521	350	0.505	-7.903089986991944
496040.895	350	0.51	-7.903089986991944
496525.337	350	0.515	-7.903089986991944
496734.38	350	0.52	-7.903089986991944
497203.504	350	0.525	-7.903089986991944
497735.471	350	0.53	-7.903089986991944
497956.171	350	0.535	-7.903089986991944
498966.0	350	0.54	-7.903089986991944
500001.088	350	0.545	-7.903089986991944
500631.825	350	0.55	-7.903089986991944
501245.525	350	0.555	-7.903089986991944
501960.677	350	0.56	-7.903089986991944
502944.321	350	0.565	-7.903089986991944
503534.692	350	0.57	-7.903089986991944
504481.571	350	0.575	-7.903089986991944
505284.234	350	0.58	-7.903089986991944
506724.151	350	0.585	-7.903089986991944
508301.684	350	0.59	-7.903089986991944
509384.729	350	0.595	-7.903089986991944
509732.071	350	0.6	-7.903089986991944
510408.415	350	0.605	-7.903089986991944
511416.085	350	0.61	-7.903089986991944
512206.234	350	0.615	-7.903089986991944
512726.547	350	0.62	-7.903089986991944
513880.107	350	0.625	-7.903089986991944
515176.423	350	0.63	-7.903089986991944
516218.847	350	0.635	-7.903089986991944
516633.74	350	0.64	-7.903089986991944
517487.093	350	0.645	-7.903089986991944
519019.5	350	0.65	-7.903089986991944
519760.825	350	0.655	-7.903089986991944
520125.131	350	0.66	-7.903089986991944
521106.374	350	0.665	-7.903089986991944
521915.571	350	0.67	-7.903089986991944
522966.452	350	0.675	-7.903089986991944
523798.086	350	0.68	-7.903089986991944
524694.15	350	0.685	-7.903089986991944
525355.459	350	0.69	-7.903089986991944
526616.349	350	0.695	-7.903089986991944
527225.336	350	0.7	-7.903089986991944
527914.281	350	0.705	-7.903089986991944
529217.472	350	0.71	-7.903089986991944
530484.187	350	0.715	-7.903089986991944
531811.243	350	0.72	-7.903089986991944
533046.73	350	0.725	-7.903089986991944
533526.148	350	0.73	-7.903089986991944
534742.907	350	0.735	-7.903089986991944
535622.859	350	0.74	-7.903089986991944
536781.483	350	0.745	-7.903089986991944
538566.071	350	0.75	-7.903089986991944
539987.948	350	0.755	-7.903089986991944
541592.16	350	0.76	-7.903089986991944
542911.714	350	0.765	-7.903089986991944
545778.422	350	0.77	-7.903089986991944
547623.588	350	0.775	-7.903089986991944
548638.254	350	0.78	-7.903089986991944
549670.087	350	0.785	-7.903089986991944
550799.371	350	0.79	-7.903089986991944
551680.414	350	0.795	-7.903089986991944
552294.114	350	0.8	-7.903089986991944
553144.629	350	0.805	-7.903089986991944
553991.698	350	0.81	-7.903089986991944
556862.866	350	0.815	-7.903089986991944
559372.747	350	0.82	-7.903089986991944
560968.952	350	0.825	-7.903089986991944
562100.184	350	0.83	-7.903089986991944
563144.967	350	0.835	-7.903089986991944
565457.306	350	0.84	-7.903089986991944
568707.492	350	0.845	-7.903089986991944
570784.121	350	0.85	-7.903089986991944
572122.883	350	0.855	-7.903089986991944
574803.739	350	0.86	-7.903089986991944
576849.478	350	0.865	-7.903089986991944
579707.671	350	0.87	-7.903089986991944
583858.286	350	0.875	-7.903089986991944
586574.109	350	0.88	-7.903089986991944
589612.443	350	0.885	-7.903089986991944
590660.614	350	0.89	-7.903089986991944
592225.271	350	0.895	-7.903089986991944
594538.843	350	0.9	-7.903089986991944
597770.05	350	0.905	-7.903089986991944
601289.464	350	0.91	-7.903089986991944
605784.426	350	0.915	-7.903089986991944
607860.92	350	0.92	-7.903089986991944
611084.607	350	0.925	-7.903089986991944
617344.762	350	0.93	-7.903089986991944
621428.836	350	0.935	-7.903089986991944
623900.18	350	0.94	-7.903089986991944
631234.81	350	0.945	-7.903089986991944
634245.554	350	0.95	-7.903089986991944
639024.313	350	0.955	-7.903089986991944
645708.171	350	0.96	-7.903089986991944
654641.009	350	0.965	-7.903089986991944
661308.643	350	0.97	-7.903089986991944
