S*_score	SNP_num	quantile	log(local_recomb_rate)
257101.075	175	0.985	-7.903089986991944
279374.958	175	0.99	-7.903089986991944
281736.336	175	0.995	-7.903089986991944
203955.0	200	0.5	-7.903089986991944
204386.474	200	0.505	-7.903089986991944
204846.995	200	0.51	-7.903089986991944
205081.028	200	0.515	-7.903089986991944
205148.54	200	0.52	-7.903089986991944
205484.141	200	0.525	-7.903089986991944
205782.605	200	0.53	-7.903089986991944
206065.635	200	0.535	-7.903089986991944
206381.49	200	0.54	-7.903089986991944
206596.029	200	0.545	-7.903089986991944
206790.095	200	0.55	-7.903089986991944
207408.675	200	0.555	-7.903089986991944
207733.812	200	0.56	-7.903089986991944
207997.312	200	0.565	-7.903089986991944
208298.839	200	0.57	-7.903089986991944
208738.607	200	0.575	-7.903089986991944
208958.679	200	0.58	-7.903089986991944
209098.358	200	0.585	-7.903089986991944
209889.353	200	0.59	-7.903089986991944
210239.407	200	0.595	-7.903089986991944
210538.329	200	0.6	-7.903089986991944
210802.714	200	0.605	-7.903089986991944
211134.884	200	0.61	-7.903089986991944
211272.006	200	0.615	-7.903089986991944
211475.989	200	0.62	-7.903089986991944
211830.92	200	0.625	-7.903089986991944
212364.584	200	0.63	-7.903089986991944
212677.357	200	0.635	-7.903089986991944
212942.514	200	0.64	-7.903089986991944
213078.266	200	0.645	-7.903089986991944
213406.807	200	0.65	-7.903089986991944
213699.544	200	0.655	-7.903089986991944
213899.809	200	0.66	-7.903089986991944
214244.471	200	0.665	-7.903089986991944
214607.124	200	0.67	-7.903089986991944
214838.704	200	0.675	-7.903089986991944
215136.291	200	0.68	-7.903089986991944
215321.931	200	0.685	-7.903089986991944
216092.64	200	0.69	-7.903089986991944
216375.52	200	0.695	-7.903089986991944
216629.514	200	0.7	-7.903089986991944
216871.878	200	0.705	-7.903089986991944
216982.635	200	0.71	-7.903089986991944
217109.357	200	0.715	-7.903089986991944
217274.267	200	0.72	-7.903089986991944
217528.714	200	0.725	-7.903089986991944
217706.514	200	0.73	-7.903089986991944
218259.533	200	0.735	-7.903089986991944
218589.743	200	0.74	-7.903089986991944
218771.043	200	0.745	-7.903089986991944
218924.411	200	0.75	-7.903089986991944
219428.064	200	0.755	-7.903089986991944
219720.686	200	0.76	-7.903089986991944
220020.571	200	0.765	-7.903089986991944
220263.13	200	0.77	-7.903089986991944
220513.118	200	0.775	-7.903089986991944
220768.031	200	0.78	-7.903089986991944
221152.612	200	0.785	-7.903089986991944
221379.787	200	0.79	-7.903089986991944
221948.364	200	0.795	-7.903089986991944
222258.571	200	0.8	-7.903089986991944
222801.936	200	0.805	-7.903089986991944
223325.172	200	0.81	-7.903089986991944
223619.186	200	0.815	-7.903089986991944
224256.241	200	0.82	-7.903089986991944
224845.989	200	0.825	-7.903089986991944
225640.002	200	0.83	-7.903089986991944
226505.755	200	0.835	-7.903089986991944
227339.051	200	0.84	-7.903089986991944
227627.521	200	0.845	-7.903089986991944
228505.582	200	0.85	-7.903089986991944
229379.086	200	0.855	-7.903089986991944
230060.369	200	0.86	-7.903089986991944
231028.286	200	0.865	-7.903089986991944
231563.791	200	0.87	-7.903089986991944
231898.214	200	0.875	-7.903089986991944
232480.451	200	0.88	-7.903089986991944
233089.043	200	0.885	-7.903089986991944
233617.756	200	0.89	-7.903089986991944
234554.47	200	0.895	-7.903089986991944
235259.083	200	0.9	-7.903089986991944
236353.157	200	0.905	-7.903089986991944
237680.2	200	0.91	-7.903089986991944
238361.086	200	0.915	-7.903089986991944
239252.514	200	0.92	-7.903089986991944
239878.745	200	0.925	-7.903089986991944
241628.741	200	0.93	-7.903089986991944
242509.217	200	0.935	-7.903089986991944
245196.61	200	0.94	-7.903089986991944
245775.485	200	0.945	-7.903089986991944
247323.211	200	0.95	-7.903089986991944
250563.343	200	0.955	-7.903089986991944
252098.457	200	0.96	-7.903089986991944
254054.419	200	0.965	-7.903089986991944
256978.071	200	0.97	-7.903089986991944
259304.32	200	0.975	-7.903089986991944
262390.629	200	0.98	-7.903089986991944
269683.736	200	0.985	-7.903089986991944
281978.498	200	0.99	-7.903089986991944
289238.121	200	0.995	-7.903089986991944
215307.143	225	0.5	-7.903089986991944
215636.03	225	0.505	-7.903089986991944
215864.684	225	0.51	-7.903089986991944
216079.264	225	0.515	-7.903089986991944
216429.301	225	0.52	-7.903089986991944
216711.93	225	0.525	-7.903089986991944
216983.631	225	0.53	-7.903089986991944
217334.45	225	0.535	-7.903089986991944
217807.441	225	0.54	-7.903089986991944
218167.15	225	0.545	-7.903089986991944
218364.111	225	0.55	-7.903089986991944
218687.886	225	0.555	-7.903089986991944
219025.971	225	0.56	-7.903089986991944
219150.331	225	0.565	-7.903089986991944
219415.943	225	0.57	-7.903089986991944
219673.862	225	0.575	-7.903089986991944
219873.184	225	0.58	-7.903089986991944
220381.994	225	0.585	-7.903089986991944
220631.745	225	0.59	-7.903089986991944
220983.343	225	0.595	-7.903089986991944
221418.835	225	0.6	-7.903089986991944
221629.793	225	0.605	-7.903089986991944
221935.271	225	0.61	-7.903089986991944
222119.671	225	0.615	-7.903089986991944
222412.719	225	0.62	-7.903089986991944
222643.036	225	0.625	-7.903089986991944
222781.555	225	0.63	-7.903089986991944
222959.302	225	0.635	-7.903089986991944
223286.229	225	0.64	-7.903089986991944
223518.029	225	0.645	-7.903089986991944
223827.357	225	0.65	-7.903089986991944
223941.107	225	0.655	-7.903089986991944
224258.379	225	0.66	-7.903089986991944
224541.929	225	0.665	-7.903089986991944
225045.429	225	0.67	-7.903089986991944
225533.0	225	0.675	-7.903089986991944
225833.817	225	0.68	-7.903089986991944
226040.507	225	0.685	-7.903089986991944
226283.152	225	0.69	-7.903089986991944
226543.364	225	0.695	-7.903089986991944
226704.021	225	0.7	-7.903089986991944
227176.8	225	0.705	-7.903089986991944
227680.164	225	0.71	-7.903089986991944
228007.715	225	0.715	-7.903089986991944
228239.606	225	0.72	-7.903089986991944
228627.893	225	0.725	-7.903089986991944
228963.138	225	0.73	-7.903089986991944
229219.448	225	0.735	-7.903089986991944
229557.914	225	0.74	-7.903089986991944
230017.85	225	0.745	-7.903089986991944
230521.536	225	0.75	-7.903089986991944
230763.694	225	0.755	-7.903089986991944
231364.911	225	0.76	-7.903089986991944
231827.279	225	0.765	-7.903089986991944
232315.367	225	0.77	-7.903089986991944
232800.821	225	0.775	-7.903089986991944
233044.993	225	0.78	-7.903089986991944
233425.586	225	0.785	-7.903089986991944
233809.843	225	0.79	-7.903089986991944
234057.835	225	0.795	-7.903089986991944
234423.214	225	0.8	-7.903089986991944
234884.214	225	0.805	-7.903089986991944
235490.385	225	0.81	-7.903089986991944
235770.581	225	0.815	-7.903089986991944
236481.144	225	0.82	-7.903089986991944
237223.0	225	0.825	-7.903089986991944
237453.243	225	0.83	-7.903089986991944
237845.612	225	0.835	-7.903089986991944
238066.143	225	0.84	-7.903089986991944
238405.918	225	0.845	-7.903089986991944
239165.082	225	0.85	-7.903089986991944
239676.082	225	0.855	-7.903089986991944
240302.09	225	0.86	-7.903089986991944
241230.828	225	0.865	-7.903089986991944
241660.049	225	0.87	-7.903089986991944
242346.567	225	0.875	-7.903089986991944
242728.017	225	0.88	-7.903089986991944
243819.914	225	0.885	-7.903089986991944
244523.076	225	0.89	-7.903089986991944
245101.446	225	0.895	-7.903089986991944
245794.033	225	0.9	-7.903089986991944
246480.149	225	0.905	-7.903089986991944
247117.804	225	0.91	-7.903089986991944
248324.299	225	0.915	-7.903089986991944
249258.12	225	0.92	-7.903089986991944
250166.786	225	0.925	-7.903089986991944
250907.03	225	0.93	-7.903089986991944
252818.381	225	0.935	-7.903089986991944
254216.73	225	0.94	-7.903089986991944
255261.746	225	0.945	-7.903089986991944
256590.504	225	0.95	-7.903089986991944
257524.49	225	0.955	-7.903089986991944
258900.183	225	0.96	-7.903089986991944
260743.663	225	0.965	-7.903089986991944
263984.469	225	0.97	-7.903089986991944
274452.502	225	0.975	-7.903089986991944
277858.327	225	0.98	-7.903089986991944
280849.058	225	0.985	-7.903089986991944
286803.141	225	0.99	-7.903089986991944
293595.793	225	0.995	-7.903089986991944
225502.179	250	0.5	-7.903089986991944
225693.572	250	0.505	-7.903089986991944
225773.544	250	0.51	-7.903089986991944
225977.929	250	0.515	-7.903089986991944
226345.691	250	0.52	-7.903089986991944
226566.138	250	0.525	-7.903089986991944
227064.306	250	0.53	-7.903089986991944
227259.402	250	0.535	-7.903089986991944
227377.176	250	0.54	-7.903089986991944
227647.204	250	0.545	-7.903089986991944
227952.507	250	0.55	-7.903089986991944
228164.891	250	0.555	-7.903089986991944
228379.714	250	0.56	-7.903089986991944
228535.157	250	0.565	-7.903089986991944
228977.0	250	0.57	-7.903089986991944
229410.377	250	0.575	-7.903089986991944
229664.886	250	0.58	-7.903089986991944
229803.421	250	0.585	-7.903089986991944
230132.372	250	0.59	-7.903089986991944
230282.558	250	0.595	-7.903089986991944
230616.6	250	0.6	-7.903089986991944
230748.754	250	0.605	-7.903089986991944
231055.3	250	0.61	-7.903089986991944
231404.873	250	0.615	-7.903089986991944
231594.385	250	0.62	-7.903089986991944
231818.571	250	0.625	-7.903089986991944
232494.726	250	0.63	-7.903089986991944
232774.855	250	0.635	-7.903089986991944
233114.706	250	0.64	-7.903089986991944
233502.043	250	0.645	-7.903089986991944
233698.1	250	0.65	-7.903089986991944
234063.669	250	0.655	-7.903089986991944
234434.027	250	0.66	-7.903089986991944
234727.41	250	0.665	-7.903089986991944
235073.554	250	0.67	-7.903089986991944
235433.714	250	0.675	-7.903089986991944
235789.571	250	0.68	-7.903089986991944
236444.756	250	0.685	-7.903089986991944
236852.165	250	0.69	-7.903089986991944
237243.722	250	0.695	-7.903089986991944
237648.879	250	0.7	-7.903089986991944
237891.005	250	0.705	-7.903089986991944
238760.376	250	0.71	-7.903089986991944
239001.574	250	0.715	-7.903089986991944
239264.28	250	0.72	-7.903089986991944
239529.802	250	0.725	-7.903089986991944
239701.412	250	0.73	-7.903089986991944
239892.754	250	0.735	-7.903089986991944
240218.804	250	0.74	-7.903089986991944
240677.036	250	0.745	-7.903089986991944
240927.418	250	0.75	-7.903089986991944
241221.55	250	0.755	-7.903089986991944
241900.0	250	0.76	-7.903089986991944
242408.944	250	0.765	-7.903089986991944
243416.654	250	0.77	-7.903089986991944
243693.25	250	0.775	-7.903089986991944
244110.22	250	0.78	-7.903089986991944
244532.831	250	0.785	-7.903089986991944
244857.972	250	0.79	-7.903089986991944
245148.007	250	0.795	-7.903089986991944
245597.443	250	0.8	-7.903089986991944
246139.371	250	0.805	-7.903089986991944
246509.7	250	0.81	-7.903089986991944
246772.955	250	0.815	-7.903089986991944
247231.697	250	0.82	-7.903089986991944
247665.429	250	0.825	-7.903089986991944
247969.214	250	0.83	-7.903089986991944
248489.469	250	0.835	-7.903089986991944
249092.014	250	0.84	-7.903089986991944
249573.803	250	0.845	-7.903089986991944
249903.643	250	0.85	-7.903089986991944
250237.801	250	0.855	-7.903089986991944
251408.914	250	0.86	-7.903089986991944
252039.11	250	0.865	-7.903089986991944
252533.119	250	0.87	-7.903089986991944
252997.741	250	0.875	-7.903089986991944
254299.657	250	0.88	-7.903089986991944
255270.986	250	0.885	-7.903089986991944
256257.087	250	0.89	-7.903089986991944
256736.473	250	0.895	-7.903089986991944
257744.571	250	0.9	-7.903089986991944
258243.735	250	0.905	-7.903089986991944
258924.043	250	0.91	-7.903089986991944
260271.353	250	0.915	-7.903089986991944
261194.64	250	0.92	-7.903089986991944
261922.898	250	0.925	-7.903089986991944
263178.057	250	0.93	-7.903089986991944
264697.819	250	0.935	-7.903089986991944
265814.519	250	0.94	-7.903089986991944
267850.328	250	0.945	-7.903089986991944
270833.432	250	0.95	-7.903089986991944
275934.632	250	0.955	-7.903089986991944
279099.2	250	0.96	-7.903089986991944
280824.985	250	0.965	-7.903089986991944
286762.152	250	0.97	-7.903089986991944
289302.107	250	0.975	-7.903089986991944
291493.643	250	0.98	-7.903089986991944
296778.7	250	0.985	-7.903089986991944
303790.149	250	0.99	-7.903089986991944
337011.321	250	0.995	-7.903089986991944
231037.214	275	0.5	-7.903089986991944
231393.457	275	0.505	-7.903089986991944
231477.813	275	0.51	-7.903089986991944
231655.874	275	0.515	-7.903089986991944
231873.557	275	0.52	-7.903089986991944
232085.594	275	0.525	-7.903089986991944
232412.428	275	0.53	-7.903089986991944
232644.086	275	0.535	-7.903089986991944
232958.649	275	0.54	-7.903089986991944
233219.616	275	0.545	-7.903089986991944
233400.064	275	0.55	-7.903089986991944
233753.193	275	0.555	-7.903089986991944
233859.783	275	0.56	-7.903089986991944
234130.193	275	0.565	-7.903089986991944
234329.769	275	0.57	-7.903089986991944
234529.263	275	0.575	-7.903089986991944
234842.314	275	0.58	-7.903089986991944
235166.844	275	0.585	-7.903089986991944
235847.029	275	0.59	-7.903089986991944
236312.629	275	0.595	-7.903089986991944
236729.471	275	0.6	-7.903089986991944
237093.121	275	0.605	-7.903089986991944
237393.801	275	0.61	-7.903089986991944
237682.285	275	0.615	-7.903089986991944
238039.617	275	0.62	-7.903089986991944
238206.634	275	0.625	-7.903089986991944
238483.701	275	0.63	-7.903089986991944
238946.132	275	0.635	-7.903089986991944
239034.74	275	0.64	-7.903089986991944
239196.697	275	0.645	-7.903089986991944
239493.596	275	0.65	-7.903089986991944
239739.171	275	0.655	-7.903089986991944
240068.857	275	0.66	-7.903089986991944
240764.395	275	0.665	-7.903089986991944
241078.504	275	0.67	-7.903089986991944
241517.809	275	0.675	-7.903089986991944
241800.137	275	0.68	-7.903089986991944
241937.833	275	0.685	-7.903089986991944
242304.786	275	0.69	-7.903089986991944
242773.027	275	0.695	-7.903089986991944
242890.714	275	0.7	-7.903089986991944
243164.159	275	0.705	-7.903089986991944
243325.5	275	0.71	-7.903089986991944
243703.101	275	0.715	-7.903089986991944
244456.503	275	0.72	-7.903089986991944
244788.973	275	0.725	-7.903089986991944
245087.509	275	0.73	-7.903089986991944
245531.874	275	0.735	-7.903089986991944
245845.514	275	0.74	-7.903089986991944
246324.021	275	0.745	-7.903089986991944
246603.946	275	0.75	-7.903089986991944
246828.136	275	0.755	-7.903089986991944
247241.6	275	0.76	-7.903089986991944
247493.107	275	0.765	-7.903089986991944
247777.824	275	0.77	-7.903089986991944
248472.479	275	0.775	-7.903089986991944
248798.259	275	0.78	-7.903089986991944
249166.715	275	0.785	-7.903089986991944
249605.444	275	0.79	-7.903089986991944
249858.314	275	0.795	-7.903089986991944
250049.486	275	0.8	-7.903089986991944
250545.536	275	0.805	-7.903089986991944
251254.243	275	0.81	-7.903089986991944
251777.793	275	0.815	-7.903089986991944
252381.615	275	0.82	-7.903089986991944
252978.464	275	0.825	-7.903089986991944
253318.933	275	0.83	-7.903089986991944
253769.088	275	0.835	-7.903089986991944
254485.249	275	0.84	-7.903089986991944
255491.636	275	0.845	-7.903089986991944
256040.236	275	0.85	-7.903089986991944
256550.682	275	0.855	-7.903089986991944
256797.861	275	0.86	-7.903089986991944
257029.524	275	0.865	-7.903089986991944
258604.643	275	0.87	-7.903089986991944
259146.804	275	0.875	-7.903089986991944
260225.209	275	0.88	-7.903089986991944
261359.686	275	0.885	-7.903089986991944
262121.574	275	0.89	-7.903089986991944
262874.273	275	0.895	-7.903089986991944
264147.064	275	0.9	-7.903089986991944
265063.343	275	0.905	-7.903089986991944
266130.243	275	0.91	-7.903089986991944
267297.794	275	0.915	-7.903089986991944
268523.666	275	0.92	-7.903089986991944
269900.123	275	0.925	-7.903089986991944
270905.595	275	0.93	-7.903089986991944
271937.065	275	0.935	-7.903089986991944
275033.469	275	0.94	-7.903089986991944
277277.76	275	0.945	-7.903089986991944
279230.571	275	0.95	-7.903089986991944
280253.886	275	0.955	-7.903089986991944
281563.886	275	0.96	-7.903089986991944
284621.165	275	0.965	-7.903089986991944
290177.304	275	0.97	-7.903089986991944
293601.396	275	0.975	-7.903089986991944
301926.986	275	0.98	-7.903089986991944
307641.107	275	0.985	-7.903089986991944
317887.742	275	0.99	-7.903089986991944
334137.229	275	0.995	-7.903089986991944
242543.571	300	0.5	-7.903089986991944
243021.435	300	0.505	-7.903089986991944
243251.181	300	0.51	-7.903089986991944
243472.864	300	0.515	-7.903089986991944
243829.771	300	0.52	-7.903089986991944
244144.75	300	0.525	-7.903089986991944
244464.269	300	0.53	-7.903089986991944
244713.093	300	0.535	-7.903089986991944
244920.446	300	0.54	-7.903089986991944
245132.492	300	0.545	-7.903089986991944
245693.104	300	0.55	-7.903089986991944
246035.584	300	0.555	-7.903089986991944
246479.457	300	0.56	-7.903089986991944
246689.257	300	0.565	-7.903089986991944
246871.871	300	0.57	-7.903089986991944
246964.036	300	0.575	-7.903089986991944
247097.904	300	0.58	-7.903089986991944
247495.458	300	0.585	-7.903089986991944
247930.729	300	0.59	-7.903089986991944
247994.587	300	0.595	-7.903089986991944
248158.943	300	0.6	-7.903089986991944
248398.764	300	0.605	-7.903089986991944
248929.071	300	0.61	-7.903089986991944
249371.879	300	0.615	-7.903089986991944
249480.227	300	0.62	-7.903089986991944
250080.536	300	0.625	-7.903089986991944
250377.998	300	0.63	-7.903089986991944
250592.457	300	0.635	-7.903089986991944
250759.797	300	0.64	-7.903089986991944
250884.947	300	0.645	-7.903089986991944
251214.979	300	0.65	-7.903089986991944
251845.542	300	0.655	-7.903089986991944
252197.901	300	0.66	-7.903089986991944
252571.543	300	0.665	-7.903089986991944
252797.8	300	0.67	-7.903089986991944
253069.095	300	0.675	-7.903089986991944
253382.251	300	0.68	-7.903089986991944
253567.308	300	0.685	-7.903089986991944
253962.057	300	0.69	-7.903089986991944
254329.978	300	0.695	-7.903089986991944
254652.429	300	0.7	-7.903089986991944
254987.543	300	0.705	-7.903089986991944
255256.669	300	0.71	-7.903089986991944
255427.137	300	0.715	-7.903089986991944
255633.257	300	0.72	-7.903089986991944
255974.055	300	0.725	-7.903089986991944
256207.886	300	0.73	-7.903089986991944
256669.862	300	0.735	-7.903089986991944
257039.98	300	0.74	-7.903089986991944
257427.214	300	0.745	-7.903089986991944
257903.214	300	0.75	-7.903089986991944
258392.368	300	0.755	-7.903089986991944
259077.717	300	0.76	-7.903089986991944
259483.626	300	0.765	-7.903089986991944
259798.008	300	0.77	-7.903089986991944
260727.877	300	0.775	-7.903089986991944
261182.076	300	0.78	-7.903089986991944
261399.721	300	0.785	-7.903089986991944
261774.158	300	0.79	-7.903089986991944
262566.7	300	0.795	-7.903089986991944
263546.4	300	0.8	-7.903089986991944
264057.935	300	0.805	-7.903089986991944
264490.514	300	0.81	-7.903089986991944
264988.395	300	0.815	-7.903089986991944
265122.343	300	0.82	-7.903089986991944
265568.455	300	0.825	-7.903089986991944
266179.874	300	0.83	-7.903089986991944
266782.733	300	0.835	-7.903089986991944
267806.674	300	0.84	-7.903089986991944
268949.443	300	0.845	-7.903089986991944
269379.368	300	0.85	-7.903089986991944
269952.56	300	0.855	-7.903089986991944
270763.114	300	0.86	-7.903089986991944
271286.793	300	0.865	-7.903089986991944
272596.948	300	0.87	-7.903089986991944
273674.107	300	0.875	-7.903089986991944
274438.691	300	0.88	-7.903089986991944
275274.01	300	0.885	-7.903089986991944
276769.641	300	0.89	-7.903089986991944
277397.043	300	0.895	-7.903089986991944
278355.857	300	0.9	-7.903089986991944
279077.971	300	0.905	-7.903089986991944
280204.359	300	0.91	-7.903089986991944
281148.518	300	0.915	-7.903089986991944
282874.874	300	0.92	-7.903089986991944
283713.53	300	0.925	-7.903089986991944
285407.791	300	0.93	-7.903089986991944
286883.221	300	0.935	-7.903089986991944
288150.706	300	0.94	-7.903089986991944
289642.542	300	0.945	-7.903089986991944
291584.282	300	0.95	-7.903089986991944
292952.402	300	0.955	-7.903089986991944
294293.2	300	0.96	-7.903089986991944
298775.065	300	0.965	-7.903089986991944
303538.176	300	0.97	-7.903089986991944
306007.425	300	0.975	-7.903089986991944
314779.239	300	0.98	-7.903089986991944
320770.503	300	0.985	-7.903089986991944
344101.171	300	0.99	-7.903089986991944
360536.924	300	0.995	-7.903089986991944
250269.429	325	0.5	-7.903089986991944
250657.272	325	0.505	-7.903089986991944
251130.293	325	0.51	-7.903089986991944
251417.309	325	0.515	-7.903089986991944
251673.637	325	0.52	-7.903089986991944
251822.752	325	0.525	-7.903089986991944
252022.534	325	0.53	-7.903089986991944
252615.319	325	0.535	-7.903089986991944
252871.464	325	0.54	-7.903089986991944
252985.666	325	0.545	-7.903089986991944
253143.429	325	0.55	-7.903089986991944
253400.529	325	0.555	-7.903089986991944
253674.963	325	0.56	-7.903089986991944
253896.067	325	0.565	-7.903089986991944
254244.461	325	0.57	-7.903089986991944
254748.75	325	0.575	-7.903089986991944
254947.919	325	0.58	-7.903089986991944
255450.324	325	0.585	-7.903089986991944
255603.141	325	0.59	-7.903089986991944
255841.379	325	0.595	-7.903089986991944
256140.529	325	0.6	-7.903089986991944
256355.5	325	0.605	-7.903089986991944
256582.329	325	0.61	-7.903089986991944
256889.331	325	0.615	-7.903089986991944
257050.747	325	0.62	-7.903089986991944
257430.92	325	0.625	-7.903089986991944
257821.022	325	0.63	-7.903089986991944
258186.31	325	0.635	-7.903089986991944
258446.571	325	0.64	-7.903089986991944
258681.257	325	0.645	-7.903089986991944
259018.025	325	0.65	-7.903089986991944
259328.668	325	0.655	-7.903089986991944
259670.303	325	0.66	-7.903089986991944
259885.014	325	0.665	-7.903089986991944
260229.486	325	0.67	-7.903089986991944
260516.334	325	0.675	-7.903089986991944
260976.743	325	0.68	-7.903089986991944
261221.014	325	0.685	-7.903089986991944
261558.538	325	0.69	-7.903089986991944
261709.601	325	0.695	-7.903089986991944
262119.264	325	0.7	-7.903089986991944
262802.5	325	0.705	-7.903089986991944
262998.196	325	0.71	-7.903089986991944
263425.279	325	0.715	-7.903089986991944
263741.194	325	0.72	-7.903089986991944
264616.405	325	0.725	-7.903089986991944
265348.962	325	0.73	-7.903089986991944
265561.705	325	0.735	-7.903089986991944
265720.466	325	0.74	-7.903089986991944
265871.199	325	0.745	-7.903089986991944
266116.054	325	0.75	-7.903089986991944
266461.871	325	0.755	-7.903089986991944
266715.534	325	0.76	-7.903089986991944
266981.958	325	0.765	-7.903089986991944
267617.657	325	0.77	-7.903089986991944
268011.159	325	0.775	-7.903089986991944
268195.743	325	0.78	-7.903089986991944
268747.12	325	0.785	-7.903089986991944
269004.314	325	0.79	-7.903089986991944
269340.882	325	0.795	-7.903089986991944
269916.714	325	0.8	-7.903089986991944
270566.308	325	0.805	-7.903089986991944
271510.341	325	0.81	-7.903089986991944
272477.655	325	0.815	-7.903089986991944
272783.313	325	0.82	-7.903089986991944
273139.559	325	0.825	-7.903089986991944
273830.216	325	0.83	-7.903089986991944
274524.445	325	0.835	-7.903089986991944
274869.031	325	0.84	-7.903089986991944
275667.757	325	0.845	-7.903089986991944
276184.857	325	0.85	-7.903089986991944
276445.647	325	0.855	-7.903089986991944
276905.433	325	0.86	-7.903089986991944
278330.509	325	0.865	-7.903089986991944
279123.171	325	0.87	-7.903089986991944
280498.589	325	0.875	-7.903089986991944
281975.071	325	0.88	-7.903089986991944
282416.518	325	0.885	-7.903089986991944
283184.269	325	0.89	-7.903089986991944
283585.55	325	0.895	-7.903089986991944
284735.857	325	0.9	-7.903089986991944
285095.036	325	0.905	-7.903089986991944
286055.056	325	0.91	-7.903089986991944
286701.235	325	0.915	-7.903089986991944
287897.309	325	0.92	-7.903089986991944
288220.754	325	0.925	-7.903089986991944
289791.419	325	0.93	-7.903089986991944
291654.364	325	0.935	-7.903089986991944
293551.237	325	0.94	-7.903089986991944
294885.347	325	0.945	-7.903089986991944
297660.143	325	0.95	-7.903089986991944
299832.401	325	0.955	-7.903089986991944
303316.843	325	0.96	-7.903089986991944
305360.583	325	0.965	-7.903089986991944
309705.445	325	0.97	-7.903089986991944
321295.075	325	0.975	-7.903089986991944
325146.833	325	0.98	-7.903089986991944
331511.629	325	0.985	-7.903089986991944
344712.626	325	0.99	-7.903089986991944
364579.414	325	0.995	-7.903089986991944
258081.536	350	0.5	-7.903089986991944
258553.636	350	0.505	-7.903089986991944
258833.422	350	0.51	-7.903089986991944
259180.46	350	0.515	-7.903089986991944
259331.989	350	0.52	-7.903089986991944
259539.141	350	0.525	-7.903089986991944
259672.824	350	0.53	-7.903089986991944
259820.795	350	0.535	-7.903089986991944
260213.829	350	0.54	-7.903089986991944
260392.671	350	0.545	-7.903089986991944
260887.896	350	0.55	-7.903089986991944
261163.186	350	0.555	-7.903089986991944
261310.774	350	0.56	-7.903089986991944
261569.336	350	0.565	-7.903089986991944
261748.4	350	0.57	-7.903089986991944
262174.22	350	0.575	-7.903089986991944
262496.524	350	0.58	-7.903089986991944
262813.831	350	0.585	-7.903089986991944
263347.3	350	0.59	-7.903089986991944
263545.671	350	0.595	-7.903089986991944
263954.343	350	0.6	-7.903089986991944
264182.372	350	0.605	-7.903089986991944
264599.359	350	0.61	-7.903089986991944
264750.149	350	0.615	-7.903089986991944
264978.307	350	0.62	-7.903089986991944
265321.607	350	0.625	-7.903089986991944
265881.99	350	0.63	-7.903089986991944
266549.83	350	0.635	-7.903089986991944
266822.426	350	0.64	-7.903089986991944
267507.69	350	0.645	-7.903089986991944
267695.739	350	0.65	-7.903089986991944
268184.193	350	0.655	-7.903089986991944
268377.45	350	0.66	-7.903089986991944
268561.1	350	0.665	-7.903089986991944
268914.966	350	0.67	-7.903089986991944
269405.857	350	0.675	-7.903089986991944
269946.411	350	0.68	-7.903089986991944
270356.629	350	0.685	-7.903089986991944
270767.606	350	0.69	-7.903089986991944
271145.701	350	0.695	-7.903089986991944
271320.0	350	0.7	-7.903089986991944
271644.092	350	0.705	-7.903089986991944
271982.664	350	0.71	-7.903089986991944
272536.123	350	0.715	-7.903089986991944
273071.671	350	0.72	-7.903089986991944
273325.27	350	0.725	-7.903089986991944
273785.086	350	0.73	-7.903089986991944
274013.524	350	0.735	-7.903089986991944
274535.029	350	0.74	-7.903089986991944
274891.145	350	0.745	-7.903089986991944
275376.089	350	0.75	-7.903089986991944
275758.182	350	0.755	-7.903089986991944
276068.431	350	0.76	-7.903089986991944
276577.6	350	0.765	-7.903089986991944
277119.329	350	0.77	-7.903089986991944
278074.841	350	0.775	-7.903089986991944
279123.471	350	0.78	-7.903089986991944
279532.839	350	0.785	-7.903089986991944
279945.63	350	0.79	-7.903089986991944
280607.453	350	0.795	-7.903089986991944
281257.0	350	0.8	-7.903089986991944
281825.139	350	0.805	-7.903089986991944
282235.931	350	0.81	-7.903089986991944
282848.243	350	0.815	-7.903089986991944
283349.02	350	0.82	-7.903089986991944
284452.454	350	0.825	-7.903089986991944
284960.794	350	0.83	-7.903089986991944
285715.086	350	0.835	-7.903089986991944
286579.877	350	0.84	-7.903089986991944
287205.19	350	0.845	-7.903089986991944
287980.439	350	0.85	-7.903089986991944
288898.193	350	0.855	-7.903089986991944
289989.136	350	0.86	-7.903089986991944
290404.314	350	0.865	-7.903089986991944
290631.562	350	0.87	-7.903089986991944
291651.795	350	0.875	-7.903089986991944
292706.377	350	0.88	-7.903089986991944
294181.412	350	0.885	-7.903089986991944
295359.686	350	0.89	-7.903089986991944
296738.742	350	0.895	-7.903089986991944
297867.714	350	0.9	-7.903089986991944
299271.743	350	0.905	-7.903089986991944
300597.543	350	0.91	-7.903089986991944
302171.491	350	0.915	-7.903089986991944
303628.686	350	0.92	-7.903089986991944
305211.968	350	0.925	-7.903089986991944
306642.057	350	0.93	-7.903089986991944
308780.293	350	0.935	-7.903089986991944
310203.727	350	0.94	-7.903089986991944
312589.754	350	0.945	-7.903089986991944
314732.293	350	0.95	-7.903089986991944
317513.164	350	0.955	-7.903089986991944
320640.229	350	0.96	-7.903089986991944
322193.755	350	0.965	-7.903089986991944
323563.034	350	0.97	-7.903089986991944
