S*_score	SNP_num	quantile	log(local_recomb_rate)
306079.6	175	0.985	-7.903089986991944
316659.119	175	0.99	-7.903089986991944
337423.817	175	0.995	-7.903089986991944
204103.893	200	0.5	-7.903089986991944
204391.979	200	0.505	-7.903089986991944
204715.484	200	0.51	-7.903089986991944
205134.447	200	0.515	-7.903089986991944
205731.022	200	0.52	-7.903089986991944
205969.321	200	0.525	-7.903089986991944
206318.427	200	0.53	-7.903089986991944
206617.821	200	0.535	-7.903089986991944
206810.556	200	0.54	-7.903089986991944
207264.436	200	0.545	-7.903089986991944
207808.996	200	0.55	-7.903089986991944
208071.349	200	0.555	-7.903089986991944
208354.8	200	0.56	-7.903089986991944
209020.064	200	0.565	-7.903089986991944
209236.936	200	0.57	-7.903089986991944
209871.179	200	0.575	-7.903089986991944
210387.229	200	0.58	-7.903089986991944
210599.331	200	0.585	-7.903089986991944
211260.684	200	0.59	-7.903089986991944
211833.706	200	0.595	-7.903089986991944
212453.662	200	0.6	-7.903089986991944
212753.092	200	0.605	-7.903089986991944
213195.828	200	0.61	-7.903089986991944
214053.829	200	0.615	-7.903089986991944
214405.263	200	0.62	-7.903089986991944
214763.723	200	0.625	-7.903089986991944
215227.052	200	0.63	-7.903089986991944
215638.747	200	0.635	-7.903089986991944
216049.2	200	0.64	-7.903089986991944
216410.479	200	0.645	-7.903089986991944
217087.071	200	0.65	-7.903089986991944
217626.579	200	0.655	-7.903089986991944
218003.564	200	0.66	-7.903089986991944
218355.856	200	0.665	-7.903089986991944
219973.848	200	0.67	-7.903089986991944
220248.125	200	0.675	-7.903089986991944
220901.543	200	0.68	-7.903089986991944
221325.693	200	0.685	-7.903089986991944
221817.871	200	0.69	-7.903089986991944
222473.936	200	0.695	-7.903089986991944
223196.143	200	0.7	-7.903089986991944
223840.5	200	0.705	-7.903089986991944
224313.021	200	0.71	-7.903089986991944
224718.529	200	0.715	-7.903089986991944
225464.514	200	0.72	-7.903089986991944
226041.786	200	0.725	-7.903089986991944
226736.581	200	0.73	-7.903089986991944
227068.736	200	0.735	-7.903089986991944
228041.196	200	0.74	-7.903089986991944
228507.757	200	0.745	-7.903089986991944
229370.357	200	0.75	-7.903089986991944
229985.662	200	0.755	-7.903089986991944
230300.552	200	0.76	-7.903089986991944
231809.15	200	0.765	-7.903089986991944
232345.533	200	0.77	-7.903089986991944
232756.448	200	0.775	-7.903089986991944
233681.314	200	0.78	-7.903089986991944
234382.213	200	0.785	-7.903089986991944
234817.444	200	0.79	-7.903089986991944
235493.279	200	0.795	-7.903089986991944
236493.714	200	0.8	-7.903089986991944
236902.079	200	0.805	-7.903089986991944
237706.701	200	0.81	-7.903089986991944
238625.379	200	0.815	-7.903089986991944
239391.286	200	0.82	-7.903089986991944
239879.668	200	0.825	-7.903089986991944
240497.629	200	0.83	-7.903089986991944
240938.438	200	0.835	-7.903089986991944
242040.217	200	0.84	-7.903089986991944
243066.611	200	0.845	-7.903089986991944
244131.304	200	0.85	-7.903089986991944
245283.879	200	0.855	-7.903089986991944
246240.41	200	0.86	-7.903089986991944
247521.112	200	0.865	-7.903089986991944
247957.503	200	0.87	-7.903089986991944
248854.107	200	0.875	-7.903089986991944
249829.526	200	0.88	-7.903089986991944
250917.36	200	0.885	-7.903089986991944
252288.436	200	0.89	-7.903089986991944
253173.143	200	0.895	-7.903089986991944
254476.05	200	0.9	-7.903089986991944
255884.014	200	0.905	-7.903089986991944
256772.562	200	0.91	-7.903089986991944
259362.657	200	0.915	-7.903089986991944
263270.629	200	0.92	-7.903089986991944
265211.152	200	0.925	-7.903089986991944
269933.073	200	0.93	-7.903089986991944
271863.321	200	0.935	-7.903089986991944
273080.413	200	0.94	-7.903089986991944
279249.339	200	0.945	-7.903089986991944
281659.218	200	0.95	-7.903089986991944
287836.9	200	0.955	-7.903089986991944
297015.928	200	0.96	-7.903089986991944
302844.784	200	0.965	-7.903089986991944
306962.059	200	0.97	-7.903089986991944
313911.929	200	0.975	-7.903089986991944
317795.743	200	0.98	-7.903089986991944
331352.857	200	0.985	-7.903089986991944
340902.726	200	0.99	-7.903089986991944
384136.443	200	0.995	-7.903089986991944
217230.148	225	0.5	-7.903089986991944
217718.0	225	0.505	-7.903089986991944
218204.714	225	0.51	-7.903089986991944
218809.545	225	0.515	-7.903089986991944
219119.334	225	0.52	-7.903089986991944
219427.023	225	0.525	-7.903089986991944
219954.371	225	0.53	-7.903089986991944
220546.426	225	0.535	-7.903089986991944
221047.2	225	0.54	-7.903089986991944
221141.228	225	0.545	-7.903089986991944
221584.071	225	0.55	-7.903089986991944
221905.832	225	0.555	-7.903089986991944
222326.057	225	0.56	-7.903089986991944
222592.698	225	0.565	-7.903089986991944
223099.743	225	0.57	-7.903089986991944
223891.827	225	0.575	-7.903089986991944
224343.385	225	0.58	-7.903089986991944
224786.971	225	0.585	-7.903089986991944
225245.014	225	0.59	-7.903089986991944
225508.867	225	0.595	-7.903089986991944
226025.714	225	0.6	-7.903089986991944
226691.1	225	0.605	-7.903089986991944
227044.376	225	0.61	-7.903089986991944
227416.498	225	0.615	-7.903089986991944
227943.295	225	0.62	-7.903089986991944
228416.319	225	0.625	-7.903089986991944
228749.891	225	0.63	-7.903089986991944
229173.145	225	0.635	-7.903089986991944
229647.068	225	0.64	-7.903089986991944
230044.529	225	0.645	-7.903089986991944
230753.596	225	0.65	-7.903089986991944
231233.315	225	0.655	-7.903089986991944
231480.948	225	0.66	-7.903089986991944
231999.131	225	0.665	-7.903089986991944
232648.376	225	0.67	-7.903089986991944
233339.345	225	0.675	-7.903089986991944
233691.383	225	0.68	-7.903089986991944
234198.405	225	0.685	-7.903089986991944
235178.223	225	0.69	-7.903089986991944
236261.781	225	0.695	-7.903089986991944
236833.436	225	0.7	-7.903089986991944
237039.507	225	0.705	-7.903089986991944
237590.086	225	0.71	-7.903089986991944
237912.571	225	0.715	-7.903089986991944
238651.994	225	0.72	-7.903089986991944
238963.786	225	0.725	-7.903089986991944
239930.09	225	0.73	-7.903089986991944
240674.903	225	0.735	-7.903089986991944
242002.853	225	0.74	-7.903089986991944
242939.417	225	0.745	-7.903089986991944
243861.393	225	0.75	-7.903089986991944
244082.0	225	0.755	-7.903089986991944
244594.391	225	0.76	-7.903089986991944
244833.929	225	0.765	-7.903089986991944
245251.717	225	0.77	-7.903089986991944
246095.088	225	0.775	-7.903089986991944
246712.143	225	0.78	-7.903089986991944
247236.343	225	0.785	-7.903089986991944
247842.171	225	0.79	-7.903089986991944
248316.079	225	0.795	-7.903089986991944
248765.143	225	0.8	-7.903089986991944
250103.832	225	0.805	-7.903089986991944
251491.271	225	0.81	-7.903089986991944
252341.235	225	0.815	-7.903089986991944
252710.429	225	0.82	-7.903089986991944
253264.03	225	0.825	-7.903089986991944
254081.414	225	0.83	-7.903089986991944
254986.795	225	0.835	-7.903089986991944
256029.257	225	0.84	-7.903089986991944
256902.104	225	0.845	-7.903089986991944
259298.839	225	0.85	-7.903089986991944
260511.129	225	0.855	-7.903089986991944
261769.696	225	0.86	-7.903089986991944
263126.093	225	0.865	-7.903089986991944
264553.086	225	0.87	-7.903089986991944
265993.321	225	0.875	-7.903089986991944
266785.591	225	0.88	-7.903089986991944
268208.667	225	0.885	-7.903089986991944
269356.729	225	0.89	-7.903089986991944
271479.071	225	0.895	-7.903089986991944
274026.764	225	0.9	-7.903089986991944
275916.885	225	0.905	-7.903089986991944
277783.042	225	0.91	-7.903089986991944
278440.533	225	0.915	-7.903089986991944
280905.359	225	0.92	-7.903089986991944
283583.898	225	0.925	-7.903089986991944
286784.852	225	0.93	-7.903089986991944
287724.412	225	0.935	-7.903089986991944
291169.229	225	0.94	-7.903089986991944
293180.425	225	0.945	-7.903089986991944
297916.714	225	0.95	-7.903089986991944
305334.806	225	0.955	-7.903089986991944
309244.4	225	0.96	-7.903089986991944
312898.108	225	0.965	-7.903089986991944
321961.914	225	0.97	-7.903089986991944
325653.289	225	0.975	-7.903089986991944
332698.971	225	0.98	-7.903089986991944
343366.679	225	0.985	-7.903089986991944
351296.979	225	0.99	-7.903089986991944
408758.607	225	0.995	-7.903089986991944
222238.462	250	0.5	-7.903089986991944
222499.685	250	0.505	-7.903089986991944
222825.11	250	0.51	-7.903089986991944
223159.529	250	0.515	-7.903089986991944
223679.449	250	0.52	-7.903089986991944
224023.504	250	0.525	-7.903089986991944
224479.914	250	0.53	-7.903089986991944
225088.929	250	0.535	-7.903089986991944
225397.672	250	0.54	-7.903089986991944
226160.199	250	0.545	-7.903089986991944
226544.786	250	0.55	-7.903089986991944
227008.973	250	0.555	-7.903089986991944
227684.45	250	0.56	-7.903089986991944
228204.531	250	0.565	-7.903089986991944
228550.764	250	0.57	-7.903089986991944
228835.064	250	0.575	-7.903089986991944
229792.526	250	0.58	-7.903089986991944
230221.739	250	0.585	-7.903089986991944
230871.257	250	0.59	-7.903089986991944
231336.026	250	0.595	-7.903089986991944
232129.457	250	0.6	-7.903089986991944
232481.9	250	0.605	-7.903089986991944
233011.96	250	0.61	-7.903089986991944
233346.561	250	0.615	-7.903089986991944
234201.271	250	0.62	-7.903089986991944
234989.196	250	0.625	-7.903089986991944
235444.224	250	0.63	-7.903089986991944
236144.943	250	0.635	-7.903089986991944
237130.971	250	0.64	-7.903089986991944
238207.229	250	0.645	-7.903089986991944
238555.683	250	0.65	-7.903089986991944
239226.749	250	0.655	-7.903089986991944
240262.906	250	0.66	-7.903089986991944
240526.795	250	0.665	-7.903089986991944
240670.029	250	0.67	-7.903089986991944
241029.118	250	0.675	-7.903089986991944
241690.286	250	0.68	-7.903089986991944
242233.224	250	0.685	-7.903089986991944
242818.083	250	0.69	-7.903089986991944
243586.429	250	0.695	-7.903089986991944
244266.6	250	0.7	-7.903089986991944
244436.571	250	0.705	-7.903089986991944
245446.971	250	0.71	-7.903089986991944
245936.467	250	0.715	-7.903089986991944
246751.569	250	0.72	-7.903089986991944
247475.136	250	0.725	-7.903089986991944
247836.053	250	0.73	-7.903089986991944
248204.105	250	0.735	-7.903089986991944
248623.534	250	0.74	-7.903089986991944
249607.757	250	0.745	-7.903089986991944
250035.107	250	0.75	-7.903089986991944
251440.321	250	0.755	-7.903089986991944
252168.494	250	0.76	-7.903089986991944
253290.038	250	0.765	-7.903089986991944
253714.6	250	0.77	-7.903089986991944
254545.314	250	0.775	-7.903089986991944
255556.44	250	0.78	-7.903089986991944
257228.459	250	0.785	-7.903089986991944
258269.93	250	0.79	-7.903089986991944
258814.178	250	0.795	-7.903089986991944
259536.857	250	0.8	-7.903089986991944
260641.786	250	0.805	-7.903089986991944
261642.257	250	0.81	-7.903089986991944
262415.9	250	0.815	-7.903089986991944
263017.497	250	0.82	-7.903089986991944
264013.146	250	0.825	-7.903089986991944
264730.143	250	0.83	-7.903089986991944
265429.1	250	0.835	-7.903089986991944
267663.667	250	0.84	-7.903089986991944
268279.055	250	0.845	-7.903089986991944
269173.886	250	0.85	-7.903089986991944
270007.506	250	0.855	-7.903089986991944
271580.534	250	0.86	-7.903089986991944
273654.281	250	0.865	-7.903089986991944
275865.771	250	0.87	-7.903089986991944
278385.75	250	0.875	-7.903089986991944
279655.211	250	0.88	-7.903089986991944
280545.996	250	0.885	-7.903089986991944
282295.231	250	0.89	-7.903089986991944
284149.829	250	0.895	-7.903089986991944
285502.242	250	0.9	-7.903089986991944
288406.684	250	0.905	-7.903089986991944
290840.0	250	0.91	-7.903089986991944
292111.729	250	0.915	-7.903089986991944
295022.743	250	0.92	-7.903089986991944
297070.989	250	0.925	-7.903089986991944
299519.134	250	0.93	-7.903089986991944
301065.907	250	0.935	-7.903089986991944
301912.4	250	0.94	-7.903089986991944
306527.022	250	0.945	-7.903089986991944
310904.143	250	0.95	-7.903089986991944
315575.254	250	0.955	-7.903089986991944
321459.197	250	0.96	-7.903089986991944
325833.367	250	0.965	-7.903089986991944
333544.971	250	0.97	-7.903089986991944
346146.064	250	0.975	-7.903089986991944
360393.029	250	0.98	-7.903089986991944
387183.423	250	0.985	-7.903089986991944
404828.714	250	0.99	-7.903089986991944
435183.114	250	0.995	-7.903089986991944
232145.714	275	0.5	-7.903089986991944
232452.471	275	0.505	-7.903089986991944
232884.057	275	0.51	-7.903089986991944
233310.029	275	0.515	-7.903089986991944
233691.206	275	0.52	-7.903089986991944
234202.22	275	0.525	-7.903089986991944
234959.424	275	0.53	-7.903089986991944
235449.529	275	0.535	-7.903089986991944
236264.793	275	0.54	-7.903089986991944
236997.07	275	0.545	-7.903089986991944
237544.429	275	0.55	-7.903089986991944
238039.789	275	0.555	-7.903089986991944
239799.829	275	0.56	-7.903089986991944
240361.87	275	0.565	-7.903089986991944
240710.641	275	0.57	-7.903089986991944
241165.597	275	0.575	-7.903089986991944
241789.543	275	0.58	-7.903089986991944
242189.888	275	0.585	-7.903089986991944
242456.386	275	0.59	-7.903089986991944
242911.171	275	0.595	-7.903089986991944
243629.229	275	0.6	-7.903089986991944
243868.965	275	0.605	-7.903089986991944
244569.771	275	0.61	-7.903089986991944
245114.198	275	0.615	-7.903089986991944
245683.934	275	0.62	-7.903089986991944
246106.786	275	0.625	-7.903089986991944
246533.039	275	0.63	-7.903089986991944
247212.85	275	0.635	-7.903089986991944
247808.937	275	0.64	-7.903089986991944
248279.204	275	0.645	-7.903089986991944
249309.557	275	0.65	-7.903089986991944
249627.886	275	0.655	-7.903089986991944
250046.871	275	0.66	-7.903089986991944
250481.557	275	0.665	-7.903089986991944
250848.5	275	0.67	-7.903089986991944
251259.0	275	0.675	-7.903089986991944
251650.8	275	0.68	-7.903089986991944
251901.525	275	0.685	-7.903089986991944
252147.452	275	0.69	-7.903089986991944
252440.435	275	0.695	-7.903089986991944
252812.017	275	0.7	-7.903089986991944
253329.086	275	0.705	-7.903089986991944
253668.873	275	0.71	-7.903089986991944
253802.221	275	0.715	-7.903089986991944
254471.143	275	0.72	-7.903089986991944
254978.095	275	0.725	-7.903089986991944
255790.771	275	0.73	-7.903089986991944
256071.347	275	0.735	-7.903089986991944
256437.437	275	0.74	-7.903089986991944
257089.49	275	0.745	-7.903089986991944
258116.821	275	0.75	-7.903089986991944
259665.682	275	0.755	-7.903089986991944
260416.514	275	0.76	-7.903089986991944
261237.109	275	0.765	-7.903089986991944
262527.557	275	0.77	-7.903089986991944
263278.577	275	0.775	-7.903089986991944
263826.859	275	0.78	-7.903089986991944
264905.035	275	0.785	-7.903089986991944
265492.157	275	0.79	-7.903089986991944
266460.934	275	0.795	-7.903089986991944
266847.729	275	0.8	-7.903089986991944
267783.634	275	0.805	-7.903089986991944
268213.914	275	0.81	-7.903089986991944
268570.261	275	0.815	-7.903089986991944
269869.714	275	0.82	-7.903089986991944
270917.202	275	0.825	-7.903089986991944
271732.012	275	0.83	-7.903089986991944
272993.534	275	0.835	-7.903089986991944
274936.857	275	0.84	-7.903089986991944
276233.694	275	0.845	-7.903089986991944
277233.429	275	0.85	-7.903089986991944
279565.593	275	0.855	-7.903089986991944
280653.421	275	0.86	-7.903089986991944
281160.221	275	0.865	-7.903089986991944
282071.143	275	0.87	-7.903089986991944
283122.341	275	0.875	-7.903089986991944
283681.829	275	0.88	-7.903089986991944
285692.069	275	0.885	-7.903089986991944
287734.371	275	0.89	-7.903089986991944
289447.428	275	0.895	-7.903089986991944
290667.714	275	0.9	-7.903089986991944
292978.595	275	0.905	-7.903089986991944
295348.921	275	0.91	-7.903089986991944
297252.579	275	0.915	-7.903089986991944
302198.523	275	0.92	-7.903089986991944
304632.179	275	0.925	-7.903089986991944
309382.189	275	0.93	-7.903089986991944
312076.554	275	0.935	-7.903089986991944
315488.094	275	0.94	-7.903089986991944
318027.569	275	0.945	-7.903089986991944
324488.786	275	0.95	-7.903089986991944
330109.806	275	0.955	-7.903089986991944
334632.114	275	0.96	-7.903089986991944
341933.171	275	0.965	-7.903089986991944
352758.629	275	0.97	-7.903089986991944
360500.875	275	0.975	-7.903089986991944
376670.137	275	0.98	-7.903089986991944
398889.043	275	0.985	-7.903089986991944
435954.386	275	0.99	-7.903089986991944
470316.2	275	0.995	-7.903089986991944
240372.143	300	0.5	-7.903089986991944
240966.417	300	0.505	-7.903089986991944
241823.63	300	0.51	-7.903089986991944
242325.371	300	0.515	-7.903089986991944
242780.286	300	0.52	-7.903089986991944
243053.762	300	0.525	-7.903089986991944
243559.494	300	0.53	-7.903089986991944
244177.655	300	0.535	-7.903089986991944
244721.204	300	0.54	-7.903089986991944
245281.314	300	0.545	-7.903089986991944
245769.157	300	0.55	-7.903089986991944
246226.032	300	0.555	-7.903089986991944
246556.286	300	0.56	-7.903089986991944
247104.343	300	0.565	-7.903089986991944
247509.08	300	0.57	-7.903089986991944
247945.0	300	0.575	-7.903089986991944
248338.423	300	0.58	-7.903089986991944
248723.799	300	0.585	-7.903089986991944
249039.307	300	0.59	-7.903089986991944
249657.358	300	0.595	-7.903089986991944
250023.571	300	0.6	-7.903089986991944
251040.736	300	0.605	-7.903089986991944
251431.043	300	0.61	-7.903089986991944
251751.422	300	0.615	-7.903089986991944
252080.527	300	0.62	-7.903089986991944
252888.214	300	0.625	-7.903089986991944
253377.343	300	0.63	-7.903089986991944
254291.502	300	0.635	-7.903089986991944
255384.669	300	0.64	-7.903089986991944
255986.703	300	0.645	-7.903089986991944
256432.379	300	0.65	-7.903089986991944
256967.3	300	0.655	-7.903089986991944
257396.607	300	0.66	-7.903089986991944
257764.69	300	0.665	-7.903089986991944
258424.949	300	0.67	-7.903089986991944
259044.107	300	0.675	-7.903089986991944
259840.391	300	0.68	-7.903089986991944
260403.786	300	0.685	-7.903089986991944
260922.649	300	0.69	-7.903089986991944
261875.693	300	0.695	-7.903089986991944
262753.05	300	0.7	-7.903089986991944
263028.657	300	0.705	-7.903089986991944
263549.9	300	0.71	-7.903089986991944
264020.248	300	0.715	-7.903089986991944
265177.543	300	0.72	-7.903089986991944
265927.036	300	0.725	-7.903089986991944
266542.781	300	0.73	-7.903089986991944
268169.586	300	0.735	-7.903089986991944
268984.143	300	0.74	-7.903089986991944
269703.001	300	0.745	-7.903089986991944
270382.911	300	0.75	-7.903089986991944
271098.498	300	0.755	-7.903089986991944
271731.657	300	0.76	-7.903089986991944
272245.461	300	0.765	-7.903089986991944
273814.202	300	0.77	-7.903089986991944
274911.036	300	0.775	-7.903089986991944
275756.783	300	0.78	-7.903089986991944
277394.314	300	0.785	-7.903089986991944
277934.804	300	0.79	-7.903089986991944
279652.3	300	0.795	-7.903089986991944
280159.143	300	0.8	-7.903089986991944
281612.336	300	0.805	-7.903089986991944
282634.527	300	0.81	-7.903089986991944
282988.815	300	0.815	-7.903089986991944
283706.314	300	0.82	-7.903089986991944
284387.773	300	0.825	-7.903089986991944
286436.014	300	0.83	-7.903089986991944
287080.702	300	0.835	-7.903089986991944
288434.689	300	0.84	-7.903089986991944
289947.871	300	0.845	-7.903089986991944
291968.229	300	0.85	-7.903089986991944
292918.468	300	0.855	-7.903089986991944
294522.713	300	0.86	-7.903089986991944
295612.568	300	0.865	-7.903089986991944
296863.577	300	0.87	-7.903089986991944
299919.063	300	0.875	-7.903089986991944
300390.571	300	0.88	-7.903089986991944
302488.564	300	0.885	-7.903089986991944
305966.692	300	0.89	-7.903089986991944
307695.684	300	0.895	-7.903089986991944
310194.443	300	0.9	-7.903089986991944
315294.721	300	0.905	-7.903089986991944
317471.316	300	0.91	-7.903089986991944
320299.564	300	0.915	-7.903089986991944
321935.886	300	0.92	-7.903089986991944
325039.088	300	0.925	-7.903089986991944
327919.556	300	0.93	-7.903089986991944
330277.671	300	0.935	-7.903089986991944
334425.351	300	0.94	-7.903089986991944
341542.8	300	0.945	-7.903089986991944
344847.654	300	0.95	-7.903089986991944
349179.757	300	0.955	-7.903089986991944
358010.811	300	0.96	-7.903089986991944
361818.845	300	0.965	-7.903089986991944
366998.056	300	0.97	-7.903089986991944
379293.464	300	0.975	-7.903089986991944
385763.457	300	0.98	-7.903089986991944
407130.179	300	0.985	-7.903089986991944
440746.514	300	0.99	-7.903089986991944
477357.493	300	0.995	-7.903089986991944
250007.214	325	0.5	-7.903089986991944
250692.079	325	0.505	-7.903089986991944
251385.5	325	0.51	-7.903089986991944
251768.25	325	0.515	-7.903089986991944
252276.8	325	0.52	-7.903089986991944
252682.357	325	0.525	-7.903089986991944
252925.243	325	0.53	-7.903089986991944
253141.124	325	0.535	-7.903089986991944
253587.084	325	0.54	-7.903089986991944
253935.528	325	0.545	-7.903089986991944
254623.825	325	0.55	-7.903089986991944
255298.298	325	0.555	-7.903089986991944
256201.883	325	0.56	-7.903089986991944
257106.768	325	0.565	-7.903089986991944
257368.257	325	0.57	-7.903089986991944
257955.947	325	0.575	-7.903089986991944
258511.749	325	0.58	-7.903089986991944
258965.71	325	0.585	-7.903089986991944
259181.099	325	0.59	-7.903089986991944
259652.507	325	0.595	-7.903089986991944
260322.029	325	0.6	-7.903089986991944
260898.786	325	0.605	-7.903089986991944
262045.414	325	0.61	-7.903089986991944
263158.956	325	0.615	-7.903089986991944
263909.051	325	0.62	-7.903089986991944
264625.259	325	0.625	-7.903089986991944
265028.959	325	0.63	-7.903089986991944
265624.245	325	0.635	-7.903089986991944
266326.471	325	0.64	-7.903089986991944
266817.669	325	0.645	-7.903089986991944
267441.404	325	0.65	-7.903089986991944
268177.657	325	0.655	-7.903089986991944
268725.89	325	0.66	-7.903089986991944
269058.512	325	0.665	-7.903089986991944
269636.714	325	0.67	-7.903089986991944
270620.512	325	0.675	-7.903089986991944
270941.023	325	0.68	-7.903089986991944
271383.17	325	0.685	-7.903089986991944
272483.121	325	0.69	-7.903089986991944
273880.241	325	0.695	-7.903089986991944
274093.571	325	0.7	-7.903089986991944
274673.482	325	0.705	-7.903089986991944
275332.995	325	0.71	-7.903089986991944
275751.485	325	0.715	-7.903089986991944
277431.986	325	0.72	-7.903089986991944
278161.343	325	0.725	-7.903089986991944
278753.748	325	0.73	-7.903089986991944
279452.626	325	0.735	-7.903089986991944
280118.191	325	0.74	-7.903089986991944
280686.929	325	0.745	-7.903089986991944
281057.839	325	0.75	-7.903089986991944
281457.843	325	0.755	-7.903089986991944
282036.771	325	0.76	-7.903089986991944
282898.034	325	0.765	-7.903089986991944
283531.743	325	0.77	-7.903089986991944
284724.195	325	0.775	-7.903089986991944
285763.827	325	0.78	-7.903089986991944
286933.018	325	0.785	-7.903089986991944
288391.383	325	0.79	-7.903089986991944
289799.467	325	0.795	-7.903089986991944
290612.571	325	0.8	-7.903089986991944
291252.964	325	0.805	-7.903089986991944
294078.876	325	0.81	-7.903089986991944
294817.014	325	0.815	-7.903089986991944
296463.686	325	0.82	-7.903089986991944
297970.913	325	0.825	-7.903089986991944
299976.481	325	0.83	-7.903089986991944
300632.394	325	0.835	-7.903089986991944
301634.857	325	0.84	-7.903089986991944
302609.088	325	0.845	-7.903089986991944
304506.429	325	0.85	-7.903089986991944
305245.816	325	0.855	-7.903089986991944
306944.433	325	0.86	-7.903089986991944
309524.564	325	0.865	-7.903089986991944
311572.238	325	0.87	-7.903089986991944
313178.214	325	0.875	-7.903089986991944
314102.514	325	0.88	-7.903089986991944
315383.593	325	0.885	-7.903089986991944
316463.341	325	0.89	-7.903089986991944
322135.021	325	0.895	-7.903089986991944
323580.736	325	0.9	-7.903089986991944
325766.85	325	0.905	-7.903089986991944
332371.493	325	0.91	-7.903089986991944
334322.657	325	0.915	-7.903089986991944
337599.486	325	0.92	-7.903089986991944
340135.148	325	0.925	-7.903089986991944
342657.996	325	0.93	-7.903089986991944
347310.607	325	0.935	-7.903089986991944
351173.414	325	0.94	-7.903089986991944
356929.771	325	0.945	-7.903089986991944
361780.279	325	0.95	-7.903089986991944
366887.079	325	0.955	-7.903089986991944
374955.369	325	0.96	-7.903089986991944
378693.393	325	0.965	-7.903089986991944
391966.514	325	0.97	-7.903089986991944
415072.43	325	0.975	-7.903089986991944
439115.101	325	0.98	-7.903089986991944
450475.811	325	0.985	-7.903089986991944
477951.442	325	0.99	-7.903089986991944
521974.635	325	0.995	-7.903089986991944
258741.393	350	0.5	-7.903089986991944
259471.371	350	0.505	-7.903089986991944
260159.075	350	0.51	-7.903089986991944
260612.284	350	0.515	-7.903089986991944
261313.329	350	0.52	-7.903089986991944
261748.141	350	0.525	-7.903089986991944
262080.091	350	0.53	-7.903089986991944
262705.416	350	0.535	-7.903089986991944
263266.324	350	0.54	-7.903089986991944
263695.758	350	0.545	-7.903089986991944
264196.8	350	0.55	-7.903089986991944
264669.379	350	0.555	-7.903089986991944
265164.777	350	0.56	-7.903089986991944
266233.029	350	0.565	-7.903089986991944
266606.479	350	0.57	-7.903089986991944
266972.0	350	0.575	-7.903089986991944
267939.77	350	0.58	-7.903089986991944
268885.64	350	0.585	-7.903089986991944
269513.629	350	0.59	-7.903089986991944
270288.314	350	0.595	-7.903089986991944
270808.2	350	0.6	-7.903089986991944
271027.248	350	0.605	-7.903089986991944
271691.273	350	0.61	-7.903089986991944
272438.607	350	0.615	-7.903089986991944
273239.616	350	0.62	-7.903089986991944
274222.982	350	0.625	-7.903089986991944
274520.134	350	0.63	-7.903089986991944
274921.01	350	0.635	-7.903089986991944
275443.589	350	0.64	-7.903089986991944
275915.325	350	0.645	-7.903089986991944
276507.332	350	0.65	-7.903089986991944
277938.815	350	0.655	-7.903089986991944
278295.21	350	0.66	-7.903089986991944
278924.3	350	0.665	-7.903089986991944
279726.753	350	0.67	-7.903089986991944
280252.038	350	0.675	-7.903089986991944
281153.257	350	0.68	-7.903089986991944
281820.787	350	0.685	-7.903089986991944
282659.099	350	0.69	-7.903089986991944
283138.385	350	0.695	-7.903089986991944
283825.243	350	0.7	-7.903089986991944
284340.0	350	0.705	-7.903089986991944
285008.97	350	0.71	-7.903089986991944
285602.174	350	0.715	-7.903089986991944
286298.606	350	0.72	-7.903089986991944
286707.0	350	0.725	-7.903089986991944
287323.7	350	0.73	-7.903089986991944
287627.414	350	0.735	-7.903089986991944
289214.681	350	0.74	-7.903089986991944
289940.675	350	0.745	-7.903089986991944
290625.0	350	0.75	-7.903089986991944
290905.616	350	0.755	-7.903089986991944
291576.229	350	0.76	-7.903089986991944
292541.953	350	0.765	-7.903089986991944
292980.514	350	0.77	-7.903089986991944
293411.75	350	0.775	-7.903089986991944
294492.303	350	0.78	-7.903089986991944
295042.459	350	0.785	-7.903089986991944
295533.358	350	0.79	-7.903089986991944
296731.45	350	0.795	-7.903089986991944
297647.127	350	0.8	-7.903089986991944
298263.687	350	0.805	-7.903089986991944
298811.827	350	0.81	-7.903089986991944
300078.877	350	0.815	-7.903089986991944
302176.999	350	0.82	-7.903089986991944
303366.738	350	0.825	-7.903089986991944
304106.229	350	0.83	-7.903089986991944
305130.316	350	0.835	-7.903089986991944
306552.411	350	0.84	-7.903089986991944
307777.254	350	0.845	-7.903089986991944
309655.0	350	0.85	-7.903089986991944
312245.586	350	0.855	-7.903089986991944
313114.11	350	0.86	-7.903089986991944
314720.618	350	0.865	-7.903089986991944
317037.629	350	0.87	-7.903089986991944
318688.259	350	0.875	-7.903089986991944
320603.191	350	0.88	-7.903089986991944
323518.114	350	0.885	-7.903089986991944
324531.929	350	0.89	-7.903089986991944
326738.021	350	0.895	-7.903089986991944
327855.0	350	0.9	-7.903089986991944
331118.771	350	0.905	-7.903089986991944
334748.579	350	0.91	-7.903089986991944
338899.941	350	0.915	-7.903089986991944
341822.514	350	0.92	-7.903089986991944
344917.964	350	0.925	-7.903089986991944
351084.875	350	0.93	-7.903089986991944
354516.426	350	0.935	-7.903089986991944
357668.859	350	0.94	-7.903089986991944
360215.978	350	0.945	-7.903089986991944
368805.071	350	0.95	-7.903089986991944
374850.675	350	0.955	-7.903089986991944
381403.849	350	0.96	-7.903089986991944
393696.486	350	0.965	-7.903089986991944
406048.98	350	0.97	-7.903089986991944
