S*_score	SNP_num	quantile	log(local_recomb_rate)
252012.105	175	0.985	-7.903089986991944
263881.392	175	0.99	-7.903089986991944
273888.858	175	0.995	-7.903089986991944
201089.286	200	0.5	-7.903089986991944
201487.099	200	0.505	-7.903089986991944
201747.451	200	0.51	-7.903089986991944
201978.964	200	0.515	-7.903089986991944
202262.114	200	0.52	-7.903089986991944
202431.729	200	0.525	-7.903089986991944
202792.414	200	0.53	-7.903089986991944
203068.371	200	0.535	-7.903089986991944
203436.534	200	0.54	-7.903089986991944
203891.721	200	0.545	-7.903089986991944
204154.818	200	0.55	-7.903089986991944
204392.11	200	0.555	-7.903089986991944
204684.26	200	0.56	-7.903089986991944
205017.259	200	0.565	-7.903089986991944
205365.292	200	0.57	-7.903089986991944
205531.475	200	0.575	-7.903089986991944
205821.841	200	0.58	-7.903089986991944
206523.174	200	0.585	-7.903089986991944
206811.929	200	0.59	-7.903089986991944
206974.204	200	0.595	-7.903089986991944
207414.729	200	0.6	-7.903089986991944
207541.629	200	0.605	-7.903089986991944
207860.369	200	0.61	-7.903089986991944
207997.012	200	0.615	-7.903089986991944
208227.907	200	0.62	-7.903089986991944
208697.806	200	0.625	-7.903089986991944
208743.8	200	0.63	-7.903089986991944
208945.214	200	0.635	-7.903089986991944
209288.428	200	0.64	-7.903089986991944
209539.864	200	0.645	-7.903089986991944
210036.387	200	0.65	-7.903089986991944
210158.746	200	0.655	-7.903089986991944
210411.726	200	0.66	-7.903089986991944
210828.586	200	0.665	-7.903089986991944
211064.234	200	0.67	-7.903089986991944
211410.87	200	0.675	-7.903089986991944
211753.2	200	0.68	-7.903089986991944
211965.693	200	0.685	-7.903089986991944
212237.426	200	0.69	-7.903089986991944
212402.592	200	0.695	-7.903089986991944
212757.921	200	0.7	-7.903089986991944
212943.849	200	0.705	-7.903089986991944
213226.494	200	0.71	-7.903089986991944
213439.771	200	0.715	-7.903089986991944
213595.623	200	0.72	-7.903089986991944
213815.286	200	0.725	-7.903089986991944
214067.424	200	0.73	-7.903089986991944
214427.95	200	0.735	-7.903089986991944
214619.761	200	0.74	-7.903089986991944
214717.171	200	0.745	-7.903089986991944
215009.393	200	0.75	-7.903089986991944
215467.643	200	0.755	-7.903089986991944
215928.109	200	0.76	-7.903089986991944
216392.757	200	0.765	-7.903089986991944
216922.762	200	0.77	-7.903089986991944
217451.777	200	0.775	-7.903089986991944
217906.191	200	0.78	-7.903089986991944
218179.333	200	0.785	-7.903089986991944
218463.253	200	0.79	-7.903089986991944
219003.822	200	0.795	-7.903089986991944
219220.967	200	0.8	-7.903089986991944
219584.0	200	0.805	-7.903089986991944
219703.314	200	0.81	-7.903089986991944
219879.57	200	0.815	-7.903089986991944
220945.2	200	0.82	-7.903089986991944
221543.948	200	0.825	-7.903089986991944
221846.457	200	0.83	-7.903089986991944
222178.029	200	0.835	-7.903089986991944
222596.16	200	0.84	-7.903089986991944
222871.707	200	0.845	-7.903089986991944
223802.5	200	0.85	-7.903089986991944
224374.99	200	0.855	-7.903089986991944
225154.04	200	0.86	-7.903089986991944
225694.874	200	0.865	-7.903089986991944
225842.266	200	0.87	-7.903089986991944
226247.571	200	0.875	-7.903089986991944
226714.777	200	0.88	-7.903089986991944
227398.471	200	0.885	-7.903089986991944
228154.796	200	0.89	-7.903089986991944
228938.55	200	0.895	-7.903089986991944
229253.143	200	0.9	-7.903089986991944
229647.572	200	0.905	-7.903089986991944
230567.514	200	0.91	-7.903089986991944
231719.19	200	0.915	-7.903089986991944
232301.055	200	0.92	-7.903089986991944
232828.938	200	0.925	-7.903089986991944
233377.995	200	0.93	-7.903089986991944
234414.381	200	0.935	-7.903089986991944
234852.971	200	0.94	-7.903089986991944
236347.771	200	0.945	-7.903089986991944
237600.446	200	0.95	-7.903089986991944
238972.13	200	0.955	-7.903089986991944
239783.049	200	0.96	-7.903089986991944
241511.35	200	0.965	-7.903089986991944
243197.786	200	0.97	-7.903089986991944
245600.891	200	0.975	-7.903089986991944
247232.743	200	0.98	-7.903089986991944
253101.01	200	0.985	-7.903089986991944
257180.804	200	0.99	-7.903089986991944
271274.833	200	0.995	-7.903089986991944
210465.365	225	0.5	-7.903089986991944
210576.757	225	0.505	-7.903089986991944
211045.786	225	0.51	-7.903089986991944
211564.832	225	0.515	-7.903089986991944
211702.414	225	0.52	-7.903089986991944
212194.823	225	0.525	-7.903089986991944
212813.971	225	0.53	-7.903089986991944
213212.368	225	0.535	-7.903089986991944
213524.861	225	0.54	-7.903089986991944
213767.021	225	0.545	-7.903089986991944
214179.904	225	0.55	-7.903089986991944
214664.974	225	0.555	-7.903089986991944
215117.811	225	0.56	-7.903089986991944
215689.889	225	0.565	-7.903089986991944
215923.743	225	0.57	-7.903089986991944
216199.214	225	0.575	-7.903089986991944
216444.613	225	0.58	-7.903089986991944
216574.3	225	0.585	-7.903089986991944
216952.166	225	0.59	-7.903089986991944
217255.942	225	0.595	-7.903089986991944
217408.9	225	0.6	-7.903089986991944
217623.086	225	0.605	-7.903089986991944
217734.358	225	0.61	-7.903089986991944
218066.014	225	0.615	-7.903089986991944
218377.314	225	0.62	-7.903089986991944
218789.643	225	0.625	-7.903089986991944
218919.2	225	0.63	-7.903089986991944
219139.579	225	0.635	-7.903089986991944
219579.283	225	0.64	-7.903089986991944
219974.164	225	0.645	-7.903089986991944
220288.714	225	0.65	-7.903089986991944
220631.998	225	0.655	-7.903089986991944
220718.397	225	0.66	-7.903089986991944
221027.156	225	0.665	-7.903089986991944
221155.454	225	0.67	-7.903089986991944
221515.309	225	0.675	-7.903089986991944
221735.341	225	0.68	-7.903089986991944
222142.223	225	0.685	-7.903089986991944
222457.729	225	0.69	-7.903089986991944
222971.378	225	0.695	-7.903089986991944
223238.571	225	0.7	-7.903089986991944
223628.457	225	0.705	-7.903089986991944
224139.543	225	0.71	-7.903089986991944
224527.972	225	0.715	-7.903089986991944
224782.819	225	0.72	-7.903089986991944
225043.195	225	0.725	-7.903089986991944
225793.3	225	0.73	-7.903089986991944
226088.207	225	0.735	-7.903089986991944
226489.057	225	0.74	-7.903089986991944
226737.857	225	0.745	-7.903089986991944
227291.509	225	0.75	-7.903089986991944
227611.355	225	0.755	-7.903089986991944
227932.057	225	0.76	-7.903089986991944
228380.914	225	0.765	-7.903089986991944
228816.947	225	0.77	-7.903089986991944
228991.623	225	0.775	-7.903089986991944
229386.631	225	0.78	-7.903089986991944
229865.943	225	0.785	-7.903089986991944
230176.629	225	0.79	-7.903089986991944
230657.471	225	0.795	-7.903089986991944
230782.381	225	0.8	-7.903089986991944
231079.491	225	0.805	-7.903089986991944
231378.673	225	0.81	-7.903089986991944
231797.525	225	0.815	-7.903089986991944
232062.579	225	0.82	-7.903089986991944
232223.488	225	0.825	-7.903089986991944
232566.191	225	0.83	-7.903089986991944
232981.907	225	0.835	-7.903089986991944
233702.114	225	0.84	-7.903089986991944
234435.321	225	0.845	-7.903089986991944
234909.5	225	0.85	-7.903089986991944
235546.904	225	0.855	-7.903089986991944
236292.429	225	0.86	-7.903089986991944
236804.65	225	0.865	-7.903089986991944
237123.927	225	0.87	-7.903089986991944
237874.464	225	0.875	-7.903089986991944
238521.626	225	0.88	-7.903089986991944
238853.307	225	0.885	-7.903089986991944
239681.943	225	0.89	-7.903089986991944
240475.014	225	0.895	-7.903089986991944
240907.363	225	0.9	-7.903089986991944
241860.863	225	0.905	-7.903089986991944
242483.391	225	0.91	-7.903089986991944
243089.813	225	0.915	-7.903089986991944
244010.694	225	0.92	-7.903089986991944
244962.745	225	0.925	-7.903089986991944
245392.157	225	0.93	-7.903089986991944
246349.448	225	0.935	-7.903089986991944
247645.114	225	0.94	-7.903089986991944
250507.998	225	0.945	-7.903089986991944
251988.533	225	0.95	-7.903089986991944
252891.708	225	0.955	-7.903089986991944
254455.637	225	0.96	-7.903089986991944
255185.657	225	0.965	-7.903089986991944
257577.925	225	0.97	-7.903089986991944
261190.25	225	0.975	-7.903089986991944
264217.817	225	0.98	-7.903089986991944
268070.413	225	0.985	-7.903089986991944
281180.154	225	0.99	-7.903089986991944
295672.557	225	0.995	-7.903089986991944
221617.929	250	0.5	-7.903089986991944
221702.713	250	0.505	-7.903089986991944
221775.273	250	0.51	-7.903089986991944
221935.421	250	0.515	-7.903089986991944
222208.571	250	0.52	-7.903089986991944
222423.252	250	0.525	-7.903089986991944
222706.788	250	0.53	-7.903089986991944
223243.802	250	0.535	-7.903089986991944
223438.523	250	0.54	-7.903089986991944
223672.282	250	0.545	-7.903089986991944
223807.936	250	0.55	-7.903089986991944
224009.56	250	0.555	-7.903089986991944
224230.189	250	0.56	-7.903089986991944
224394.445	250	0.565	-7.903089986991944
224502.341	250	0.57	-7.903089986991944
224806.214	250	0.575	-7.903089986991944
224998.661	250	0.58	-7.903089986991944
225213.171	250	0.585	-7.903089986991944
225420.293	250	0.59	-7.903089986991944
225918.821	250	0.595	-7.903089986991944
226179.143	250	0.6	-7.903089986991944
226370.101	250	0.605	-7.903089986991944
226933.299	250	0.61	-7.903089986991944
227274.994	250	0.615	-7.903089986991944
227613.739	250	0.62	-7.903089986991944
227894.107	250	0.625	-7.903089986991944
228106.8	250	0.63	-7.903089986991944
228537.169	250	0.635	-7.903089986991944
228766.567	250	0.64	-7.903089986991944
228996.656	250	0.645	-7.903089986991944
229501.029	250	0.65	-7.903089986991944
229684.829	250	0.655	-7.903089986991944
229984.49	250	0.66	-7.903089986991944
230458.638	250	0.665	-7.903089986991944
230622.233	250	0.67	-7.903089986991944
231206.036	250	0.675	-7.903089986991944
231411.874	250	0.68	-7.903089986991944
231734.579	250	0.685	-7.903089986991944
231998.514	250	0.69	-7.903089986991944
232097.572	250	0.695	-7.903089986991944
232446.571	250	0.7	-7.903089986991944
232893.128	250	0.705	-7.903089986991944
233082.57	250	0.71	-7.903089986991944
233375.775	250	0.715	-7.903089986991944
233547.374	250	0.72	-7.903089986991944
233867.588	250	0.725	-7.903089986991944
234223.894	250	0.73	-7.903089986991944
234429.6	250	0.735	-7.903089986991944
234734.439	250	0.74	-7.903089986991944
235055.818	250	0.745	-7.903089986991944
235234.714	250	0.75	-7.903089986991944
235620.95	250	0.755	-7.903089986991944
236079.257	250	0.76	-7.903089986991944
236391.979	250	0.765	-7.903089986991944
236685.697	250	0.77	-7.903089986991944
237016.368	250	0.775	-7.903089986991944
237365.429	250	0.78	-7.903089986991944
238030.462	250	0.785	-7.903089986991944
238384.016	250	0.79	-7.903089986991944
239077.264	250	0.795	-7.903089986991944
239495.429	250	0.8	-7.903089986991944
239789.636	250	0.805	-7.903089986991944
240179.634	250	0.81	-7.903089986991944
240383.134	250	0.815	-7.903089986991944
240861.783	250	0.82	-7.903089986991944
241257.904	250	0.825	-7.903089986991944
241765.326	250	0.83	-7.903089986991944
242515.064	250	0.835	-7.903089986991944
243203.086	250	0.84	-7.903089986991944
243599.086	250	0.845	-7.903089986991944
244137.357	250	0.85	-7.903089986991944
244515.887	250	0.855	-7.903089986991944
244963.374	250	0.86	-7.903089986991944
245478.764	250	0.865	-7.903089986991944
245766.786	250	0.87	-7.903089986991944
245983.607	250	0.875	-7.903089986991944
246485.429	250	0.88	-7.903089986991944
246985.251	250	0.885	-7.903089986991944
247299.343	250	0.89	-7.903089986991944
248338.936	250	0.895	-7.903089986991944
248875.907	250	0.9	-7.903089986991944
249560.671	250	0.905	-7.903089986991944
250299.586	250	0.91	-7.903089986991944
250788.926	250	0.915	-7.903089986991944
251144.009	250	0.92	-7.903089986991944
251581.964	250	0.925	-7.903089986991944
252587.243	250	0.93	-7.903089986991944
254217.157	250	0.935	-7.903089986991944
255564.737	250	0.94	-7.903089986991944
257134.991	250	0.945	-7.903089986991944
258472.446	250	0.95	-7.903089986991944
259780.729	250	0.955	-7.903089986991944
261330.183	250	0.96	-7.903089986991944
262592.543	250	0.965	-7.903089986991944
264058.4	250	0.97	-7.903089986991944
268201.607	250	0.975	-7.903089986991944
270184.971	250	0.98	-7.903089986991944
271881.982	250	0.985	-7.903089986991944
275393.5	250	0.99	-7.903089986991944
284344.936	250	0.995	-7.903089986991944
227807.143	275	0.5	-7.903089986991944
228382.829	275	0.505	-7.903089986991944
228611.486	275	0.51	-7.903089986991944
228992.504	275	0.515	-7.903089986991944
229440.857	275	0.52	-7.903089986991944
229887.961	275	0.525	-7.903089986991944
230169.714	275	0.53	-7.903089986991944
230422.357	275	0.535	-7.903089986991944
230567.229	275	0.54	-7.903089986991944
230915.2	275	0.545	-7.903089986991944
231166.071	275	0.55	-7.903089986991944
231700.525	275	0.555	-7.903089986991944
231958.769	275	0.56	-7.903089986991944
232498.853	275	0.565	-7.903089986991944
232932.319	275	0.57	-7.903089986991944
233228.204	275	0.575	-7.903089986991944
233558.153	275	0.58	-7.903089986991944
233680.943	275	0.585	-7.903089986991944
233907.285	275	0.59	-7.903089986991944
234117.528	275	0.595	-7.903089986991944
234370.42	275	0.6	-7.903089986991944
234900.386	275	0.605	-7.903089986991944
235038.144	275	0.61	-7.903089986991944
235408.776	275	0.615	-7.903089986991944
235494.873	275	0.62	-7.903089986991944
235792.938	275	0.625	-7.903089986991944
236118.744	275	0.63	-7.903089986991944
236454.469	275	0.635	-7.903089986991944
236660.674	275	0.64	-7.903089986991944
236832.404	275	0.645	-7.903089986991944
237243.45	275	0.65	-7.903089986991944
237455.329	275	0.655	-7.903089986991944
237698.215	275	0.66	-7.903089986991944
238118.586	275	0.665	-7.903089986991944
238345.666	275	0.67	-7.903089986991944
238818.534	275	0.675	-7.903089986991944
239448.16	275	0.68	-7.903089986991944
239823.736	275	0.685	-7.903089986991944
240043.406	275	0.69	-7.903089986991944
240335.236	275	0.695	-7.903089986991944
240589.021	275	0.7	-7.903089986991944
240981.736	275	0.705	-7.903089986991944
241538.957	275	0.71	-7.903089986991944
241791.469	275	0.715	-7.903089986991944
242112.114	275	0.72	-7.903089986991944
242547.357	275	0.725	-7.903089986991944
242939.243	275	0.73	-7.903089986991944
243059.903	275	0.735	-7.903089986991944
243266.676	275	0.74	-7.903089986991944
243661.886	275	0.745	-7.903089986991944
244051.089	275	0.75	-7.903089986991944
244328.387	275	0.755	-7.903089986991944
244727.469	275	0.76	-7.903089986991944
245305.057	275	0.765	-7.903089986991944
245639.126	275	0.77	-7.903089986991944
245999.341	275	0.775	-7.903089986991944
246127.343	275	0.78	-7.903089986991944
246416.949	275	0.785	-7.903089986991944
246684.599	275	0.79	-7.903089986991944
246875.806	275	0.795	-7.903089986991944
247149.905	275	0.8	-7.903089986991944
247607.821	275	0.805	-7.903089986991944
247890.229	275	0.81	-7.903089986991944
248314.993	275	0.815	-7.903089986991944
248768.73	275	0.82	-7.903089986991944
248979.905	275	0.825	-7.903089986991944
249422.886	275	0.83	-7.903089986991944
250238.49	275	0.835	-7.903089986991944
250851.966	275	0.84	-7.903089986991944
251809.56	275	0.845	-7.903089986991944
251988.407	275	0.85	-7.903089986991944
252400.546	275	0.855	-7.903089986991944
252817.343	275	0.86	-7.903089986991944
254048.355	275	0.865	-7.903089986991944
255284.354	275	0.87	-7.903089986991944
255972.384	275	0.875	-7.903089986991944
256999.326	275	0.88	-7.903089986991944
258089.624	275	0.885	-7.903089986991944
258585.095	275	0.89	-7.903089986991944
258985.887	275	0.895	-7.903089986991944
259499.271	275	0.9	-7.903089986991944
259983.729	275	0.905	-7.903089986991944
260391.186	275	0.91	-7.903089986991944
262139.218	275	0.915	-7.903089986991944
263193.937	275	0.92	-7.903089986991944
263593.113	275	0.925	-7.903089986991944
264854.786	275	0.93	-7.903089986991944
266170.001	275	0.935	-7.903089986991944
267420.157	275	0.94	-7.903089986991944
268307.421	275	0.945	-7.903089986991944
269131.143	275	0.95	-7.903089986991944
271529.703	275	0.955	-7.903089986991944
274272.914	275	0.96	-7.903089986991944
276708.869	275	0.965	-7.903089986991944
280195.636	275	0.97	-7.903089986991944
287225.75	275	0.975	-7.903089986991944
289268.74	275	0.98	-7.903089986991944
296853.958	275	0.985	-7.903089986991944
305450.0	275	0.99	-7.903089986991944
320205.678	275	0.995	-7.903089986991944
237794.536	300	0.5	-7.903089986991944
237950.542	300	0.505	-7.903089986991944
238129.653	300	0.51	-7.903089986991944
238410.437	300	0.515	-7.903089986991944
238762.983	300	0.52	-7.903089986991944
239103.502	300	0.525	-7.903089986991944
239522.634	300	0.53	-7.903089986991944
239739.033	300	0.535	-7.903089986991944
239853.286	300	0.54	-7.903089986991944
240123.928	300	0.545	-7.903089986991944
240495.286	300	0.55	-7.903089986991944
240716.477	300	0.555	-7.903089986991944
240781.689	300	0.56	-7.903089986991944
241045.95	300	0.565	-7.903089986991944
241180.414	300	0.57	-7.903089986991944
241424.47	300	0.575	-7.903089986991944
241655.37	300	0.58	-7.903089986991944
241820.03	300	0.585	-7.903089986991944
242079.256	300	0.59	-7.903089986991944
242544.672	300	0.595	-7.903089986991944
242653.143	300	0.6	-7.903089986991944
242850.7	300	0.605	-7.903089986991944
243319.213	300	0.61	-7.903089986991944
243390.913	300	0.615	-7.903089986991944
243559.431	300	0.62	-7.903089986991944
243888.42	300	0.625	-7.903089986991944
244211.896	300	0.63	-7.903089986991944
244404.171	300	0.635	-7.903089986991944
244704.689	300	0.64	-7.903089986991944
245006.754	300	0.645	-7.903089986991944
245268.429	300	0.65	-7.903089986991944
245342.755	300	0.655	-7.903089986991944
245518.561	300	0.66	-7.903089986991944
246118.283	300	0.665	-7.903089986991944
246405.052	300	0.67	-7.903089986991944
246679.387	300	0.675	-7.903089986991944
246930.057	300	0.68	-7.903089986991944
247814.398	300	0.685	-7.903089986991944
248253.714	300	0.69	-7.903089986991944
248785.67	300	0.695	-7.903089986991944
249009.086	300	0.7	-7.903089986991944
249234.257	300	0.705	-7.903089986991944
249629.884	300	0.71	-7.903089986991944
249897.048	300	0.715	-7.903089986991944
250220.386	300	0.72	-7.903089986991944
250597.191	300	0.725	-7.903089986991944
250835.919	300	0.73	-7.903089986991944
251239.6	300	0.735	-7.903089986991944
251582.886	300	0.74	-7.903089986991944
251739.136	300	0.745	-7.903089986991944
252053.268	300	0.75	-7.903089986991944
252373.028	300	0.755	-7.903089986991944
252848.449	300	0.76	-7.903089986991944
253421.365	300	0.765	-7.903089986991944
253711.331	300	0.77	-7.903089986991944
254167.754	300	0.775	-7.903089986991944
254421.113	300	0.78	-7.903089986991944
255019.104	300	0.785	-7.903089986991944
255362.543	300	0.79	-7.903089986991944
255795.859	300	0.795	-7.903089986991944
256486.6	300	0.8	-7.903089986991944
256804.35	300	0.805	-7.903089986991944
257086.657	300	0.81	-7.903089986991944
257643.964	300	0.815	-7.903089986991944
258110.229	300	0.82	-7.903089986991944
258510.25	300	0.825	-7.903089986991944
258707.569	300	0.83	-7.903089986991944
259349.029	300	0.835	-7.903089986991944
259821.097	300	0.84	-7.903089986991944
260283.186	300	0.845	-7.903089986991944
261379.225	300	0.85	-7.903089986991944
261818.636	300	0.855	-7.903089986991944
262292.429	300	0.86	-7.903089986991944
262847.279	300	0.865	-7.903089986991944
263074.854	300	0.87	-7.903089986991944
263877.384	300	0.875	-7.903089986991944
264509.257	300	0.88	-7.903089986991944
264789.628	300	0.885	-7.903089986991944
265261.665	300	0.89	-7.903089986991944
265749.536	300	0.895	-7.903089986991944
266401.643	300	0.9	-7.903089986991944
267387.521	300	0.905	-7.903089986991944
267901.165	300	0.91	-7.903089986991944
268912.931	300	0.915	-7.903089986991944
269385.6	300	0.92	-7.903089986991944
269825.464	300	0.925	-7.903089986991944
270351.219	300	0.93	-7.903089986991944
271531.829	300	0.935	-7.903089986991944
272426.104	300	0.94	-7.903089986991944
275624.432	300	0.945	-7.903089986991944
278334.35	300	0.95	-7.903089986991944
279958.447	300	0.955	-7.903089986991944
282591.271	300	0.96	-7.903089986991944
285520.671	300	0.965	-7.903089986991944
288650.613	300	0.97	-7.903089986991944
293833.429	300	0.975	-7.903089986991944
298092.943	300	0.98	-7.903089986991944
309772.869	300	0.985	-7.903089986991944
321152.385	300	0.99	-7.903089986991944
344802.614	300	0.995	-7.903089986991944
246641.679	325	0.5	-7.903089986991944
246856.508	325	0.505	-7.903089986991944
247153.221	325	0.51	-7.903089986991944
247443.164	325	0.515	-7.903089986991944
247700.186	325	0.52	-7.903089986991944
248150.857	325	0.525	-7.903089986991944
248320.624	325	0.53	-7.903089986991944
248555.793	325	0.535	-7.903089986991944
248839.737	325	0.54	-7.903089986991944
249166.136	325	0.545	-7.903089986991944
249745.143	325	0.55	-7.903089986991944
250003.369	325	0.555	-7.903089986991944
250228.531	325	0.56	-7.903089986991944
250446.769	325	0.565	-7.903089986991944
250607.151	325	0.57	-7.903089986991944
250847.638	325	0.575	-7.903089986991944
251197.329	325	0.58	-7.903089986991944
251522.614	325	0.585	-7.903089986991944
251749.417	325	0.59	-7.903089986991944
252055.707	325	0.595	-7.903089986991944
252415.514	325	0.6	-7.903089986991944
252663.642	325	0.605	-7.903089986991944
253297.029	325	0.61	-7.903089986991944
253628.028	325	0.615	-7.903089986991944
254146.904	325	0.62	-7.903089986991944
254492.777	325	0.625	-7.903089986991944
255177.959	325	0.63	-7.903089986991944
255555.044	325	0.635	-7.903089986991944
255909.766	325	0.64	-7.903089986991944
256202.264	325	0.645	-7.903089986991944
256378.189	325	0.65	-7.903089986991944
256791.921	325	0.655	-7.903089986991944
256999.59	325	0.66	-7.903089986991944
257379.331	325	0.665	-7.903089986991944
257764.243	325	0.67	-7.903089986991944
257930.998	325	0.675	-7.903089986991944
258196.186	325	0.68	-7.903089986991944
258408.0	325	0.685	-7.903089986991944
258752.944	325	0.69	-7.903089986991944
259035.487	325	0.695	-7.903089986991944
259336.864	325	0.7	-7.903089986991944
259527.63	325	0.705	-7.903089986991944
259884.529	325	0.71	-7.903089986991944
260180.858	325	0.715	-7.903089986991944
260657.429	325	0.72	-7.903089986991944
260994.448	325	0.725	-7.903089986991944
261360.229	325	0.73	-7.903089986991944
261675.421	325	0.735	-7.903089986991944
262022.143	325	0.74	-7.903089986991944
262487.06	325	0.745	-7.903089986991944
262660.214	325	0.75	-7.903089986991944
263075.224	325	0.755	-7.903089986991944
263447.371	325	0.76	-7.903089986991944
264015.563	325	0.765	-7.903089986991944
264501.831	325	0.77	-7.903089986991944
265277.127	325	0.775	-7.903089986991944
265598.229	325	0.78	-7.903089986991944
266191.592	325	0.785	-7.903089986991944
266628.531	325	0.79	-7.903089986991944
266993.488	325	0.795	-7.903089986991944
267650.857	325	0.8	-7.903089986991944
267987.236	325	0.805	-7.903089986991944
268525.456	325	0.81	-7.903089986991944
268972.636	325	0.815	-7.903089986991944
269217.8	325	0.82	-7.903089986991944
270139.393	325	0.825	-7.903089986991944
270705.742	325	0.83	-7.903089986991944
271031.298	325	0.835	-7.903089986991944
271556.343	325	0.84	-7.903089986991944
272237.925	325	0.845	-7.903089986991944
272767.236	325	0.85	-7.903089986991944
273282.45	325	0.855	-7.903089986991944
273811.204	325	0.86	-7.903089986991944
274499.729	325	0.865	-7.903089986991944
275001.452	325	0.87	-7.903089986991944
275354.839	325	0.875	-7.903089986991944
276271.657	325	0.88	-7.903089986991944
276608.971	325	0.885	-7.903089986991944
277528.519	325	0.89	-7.903089986991944
278666.221	325	0.895	-7.903089986991944
279093.421	325	0.9	-7.903089986991944
279775.278	325	0.905	-7.903089986991944
280579.056	325	0.91	-7.903089986991944
281461.928	325	0.915	-7.903089986991944
282154.137	325	0.92	-7.903089986991944
283182.184	325	0.925	-7.903089986991944
285601.643	325	0.93	-7.903089986991944
286229.319	325	0.935	-7.903089986991944
288189.543	325	0.94	-7.903089986991944
288910.736	325	0.945	-7.903089986991944
292932.143	325	0.95	-7.903089986991944
295347.949	325	0.955	-7.903089986991944
299020.7	325	0.96	-7.903089986991944
301537.453	325	0.965	-7.903089986991944
305950.245	325	0.97	-7.903089986991944
310007.963	325	0.975	-7.903089986991944
320505.561	325	0.98	-7.903089986991944
330495.6	325	0.985	-7.903089986991944
344071.314	325	0.99	-7.903089986991944
363218.007	325	0.995	-7.903089986991944
254248.571	350	0.5	-7.903089986991944
254467.521	350	0.505	-7.903089986991944
254714.308	350	0.51	-7.903089986991944
254978.461	350	0.515	-7.903089986991944
255271.866	350	0.52	-7.903089986991944
255622.654	350	0.525	-7.903089986991944
255850.0	350	0.53	-7.903089986991944
256113.726	350	0.535	-7.903089986991944
256440.371	350	0.54	-7.903089986991944
256786.303	350	0.545	-7.903089986991944
257051.364	350	0.55	-7.903089986991944
257622.295	350	0.555	-7.903089986991944
258126.88	350	0.56	-7.903089986991944
258283.698	350	0.565	-7.903089986991944
258578.014	350	0.57	-7.903089986991944
258860.005	350	0.575	-7.903089986991944
259241.743	350	0.58	-7.903089986991944
259439.379	350	0.585	-7.903089986991944
259535.044	350	0.59	-7.903089986991944
260033.164	350	0.595	-7.903089986991944
260328.329	350	0.6	-7.903089986991944
260660.529	350	0.605	-7.903089986991944
261104.443	350	0.61	-7.903089986991944
261476.472	350	0.615	-7.903089986991944
261790.069	350	0.62	-7.903089986991944
261978.277	350	0.625	-7.903089986991944
262193.829	350	0.63	-7.903089986991944
262472.514	350	0.635	-7.903089986991944
262700.38	350	0.64	-7.903089986991944
263094.096	350	0.645	-7.903089986991944
263625.382	350	0.65	-7.903089986991944
264119.364	350	0.655	-7.903089986991944
264427.733	350	0.66	-7.903089986991944
264856.424	350	0.665	-7.903089986991944
265355.081	350	0.67	-7.903089986991944
265920.0	350	0.675	-7.903089986991944
266056.48	350	0.68	-7.903089986991944
266465.121	350	0.685	-7.903089986991944
266718.614	350	0.69	-7.903089986991944
267063.192	350	0.695	-7.903089986991944
267491.0	350	0.7	-7.903089986991944
267837.114	350	0.705	-7.903089986991944
268278.557	350	0.71	-7.903089986991944
268535.753	350	0.715	-7.903089986991944
269039.157	350	0.72	-7.903089986991944
269411.964	350	0.725	-7.903089986991944
269733.2	350	0.73	-7.903089986991944
270149.824	350	0.735	-7.903089986991944
270665.947	350	0.74	-7.903089986991944
270961.753	350	0.745	-7.903089986991944
271490.143	350	0.75	-7.903089986991944
271738.438	350	0.755	-7.903089986991944
272146.637	350	0.76	-7.903089986991944
272406.402	350	0.765	-7.903089986991944
272844.148	350	0.77	-7.903089986991944
273201.429	350	0.775	-7.903089986991944
274232.457	350	0.78	-7.903089986991944
274708.648	350	0.785	-7.903089986991944
275201.0	350	0.79	-7.903089986991944
275815.035	350	0.795	-7.903089986991944
276235.414	350	0.8	-7.903089986991944
276460.171	350	0.805	-7.903089986991944
277012.671	350	0.81	-7.903089986991944
277719.52	350	0.815	-7.903089986991944
278204.086	350	0.82	-7.903089986991944
278755.118	350	0.825	-7.903089986991944
279012.971	350	0.83	-7.903089986991944
279216.7	350	0.835	-7.903089986991944
279968.229	350	0.84	-7.903089986991944
280429.222	350	0.845	-7.903089986991944
280892.5	350	0.85	-7.903089986991944
281384.403	350	0.855	-7.903089986991944
281961.343	350	0.86	-7.903089986991944
282533.626	350	0.865	-7.903089986991944
283328.524	350	0.87	-7.903089986991944
284342.518	350	0.875	-7.903089986991944
285164.074	350	0.88	-7.903089986991944
285626.797	350	0.885	-7.903089986991944
286680.771	350	0.89	-7.903089986991944
287185.536	350	0.895	-7.903089986991944
288802.286	350	0.9	-7.903089986991944
290105.479	350	0.905	-7.903089986991944
291775.064	350	0.91	-7.903089986991944
292875.66	350	0.915	-7.903089986991944
294063.086	350	0.92	-7.903089986991944
296481.893	350	0.925	-7.903089986991944
297656.996	350	0.93	-7.903089986991944
300255.984	350	0.935	-7.903089986991944
301751.507	350	0.94	-7.903089986991944
302846.517	350	0.945	-7.903089986991944
307113.289	350	0.95	-7.903089986991944
308045.743	350	0.955	-7.903089986991944
308730.011	350	0.96	-7.903089986991944
311069.072	350	0.965	-7.903089986991944
312915.157	350	0.97	-7.903089986991944
