S*_score	SNP_num	quantile	log(local_recomb_rate)
301040.2	175	0.985	-7.903089986991944
314665.0	175	0.99	-7.903089986991944
360884.819	175	0.995	-7.903089986991944
195842.857	200	0.5	-7.903089986991944
196166.185	200	0.505	-7.903089986991944
196682.839	200	0.51	-7.903089986991944
196861.341	200	0.515	-7.903089986991944
197231.886	200	0.52	-7.903089986991944
197577.772	200	0.525	-7.903089986991944
197829.976	200	0.53	-7.903089986991944
198129.983	200	0.535	-7.903089986991944
198606.921	200	0.54	-7.903089986991944
199413.469	200	0.545	-7.903089986991944
199718.284	200	0.55	-7.903089986991944
200354.929	200	0.555	-7.903089986991944
200526.114	200	0.56	-7.903089986991944
200935.857	200	0.565	-7.903089986991944
201481.243	200	0.57	-7.903089986991944
202151.368	200	0.575	-7.903089986991944
202448.486	200	0.58	-7.903089986991944
202735.35	200	0.585	-7.903089986991944
203069.957	200	0.59	-7.903089986991944
203509.614	200	0.595	-7.903089986991944
203684.791	200	0.6	-7.903089986991944
203981.049	200	0.605	-7.903089986991944
204368.943	200	0.61	-7.903089986991944
205051.786	200	0.615	-7.903089986991944
205287.713	200	0.62	-7.903089986991944
205740.67	200	0.625	-7.903089986991944
206612.224	200	0.63	-7.903089986991944
206815.982	200	0.635	-7.903089986991944
207001.714	200	0.64	-7.903089986991944
207257.539	200	0.645	-7.903089986991944
207776.357	200	0.65	-7.903089986991944
208247.732	200	0.655	-7.903089986991944
208941.523	200	0.66	-7.903089986991944
209193.077	200	0.665	-7.903089986991944
209532.225	200	0.67	-7.903089986991944
209768.25	200	0.675	-7.903089986991944
210069.817	200	0.68	-7.903089986991944
210394.95	200	0.685	-7.903089986991944
211101.632	200	0.69	-7.903089986991944
211529.671	200	0.695	-7.903089986991944
212202.736	200	0.7	-7.903089986991944
212658.5	200	0.705	-7.903089986991944
213249.848	200	0.71	-7.903089986991944
213462.201	200	0.715	-7.903089986991944
213982.026	200	0.72	-7.903089986991944
214668.591	200	0.725	-7.903089986991944
214911.724	200	0.73	-7.903089986991944
215431.454	200	0.735	-7.903089986991944
216029.0	200	0.74	-7.903089986991944
216368.375	200	0.745	-7.903089986991944
217035.214	200	0.75	-7.903089986991944
217538.694	200	0.755	-7.903089986991944
218016.829	200	0.76	-7.903089986991944
218316.774	200	0.765	-7.903089986991944
218545.803	200	0.77	-7.903089986991944
219260.571	200	0.775	-7.903089986991944
219601.257	200	0.78	-7.903089986991944
220196.055	200	0.785	-7.903089986991944
220822.544	200	0.79	-7.903089986991944
221394.219	200	0.795	-7.903089986991944
221907.329	200	0.8	-7.903089986991944
222721.358	200	0.805	-7.903089986991944
223340.742	200	0.81	-7.903089986991944
223775.021	200	0.815	-7.903089986991944
223955.486	200	0.82	-7.903089986991944
224808.202	200	0.825	-7.903089986991944
225453.857	200	0.83	-7.903089986991944
226285.143	200	0.835	-7.903089986991944
227249.591	200	0.84	-7.903089986991944
227862.057	200	0.845	-7.903089986991944
228822.521	200	0.85	-7.903089986991944
229529.498	200	0.855	-7.903089986991944
230180.156	200	0.86	-7.903089986991944
230777.345	200	0.865	-7.903089986991944
231142.104	200	0.87	-7.903089986991944
231709.464	200	0.875	-7.903089986991944
232983.046	200	0.88	-7.903089986991944
234209.543	200	0.885	-7.903089986991944
235245.729	200	0.89	-7.903089986991944
236463.523	200	0.895	-7.903089986991944
237463.714	200	0.9	-7.903089986991944
238112.164	200	0.905	-7.903089986991944
239232.071	200	0.91	-7.903089986991944
241420.106	200	0.915	-7.903089986991944
243101.886	200	0.92	-7.903089986991944
244405.995	200	0.925	-7.903089986991944
246395.052	200	0.93	-7.903089986991944
248271.221	200	0.935	-7.903089986991944
249911.429	200	0.94	-7.903089986991944
251042.119	200	0.945	-7.903089986991944
253270.918	200	0.95	-7.903089986991944
255929.989	200	0.955	-7.903089986991944
258983.731	200	0.96	-7.903089986991944
261081.279	200	0.965	-7.903089986991944
265434.014	200	0.97	-7.903089986991944
271645.864	200	0.975	-7.903089986991944
282104.01	200	0.98	-7.903089986991944
294302.8	200	0.985	-7.903089986991944
312700.314	200	0.99	-7.903089986991944
349353.566	200	0.995	-7.903089986991944
201752.025	225	0.5	-7.903089986991944
202057.989	225	0.505	-7.903089986991944
202814.957	225	0.51	-7.903089986991944
202970.909	225	0.515	-7.903089986991944
203211.048	225	0.52	-7.903089986991944
203460.127	225	0.525	-7.903089986991944
203666.424	225	0.53	-7.903089986991944
204114.143	225	0.535	-7.903089986991944
204452.617	225	0.54	-7.903089986991944
204755.618	225	0.545	-7.903089986991944
205338.904	225	0.55	-7.903089986991944
206245.6	225	0.555	-7.903089986991944
206803.029	225	0.56	-7.903089986991944
207052.936	225	0.565	-7.903089986991944
207648.996	225	0.57	-7.903089986991944
208032.359	225	0.575	-7.903089986991944
208417.327	225	0.58	-7.903089986991944
209143.771	225	0.585	-7.903089986991944
209358.671	225	0.59	-7.903089986991944
209605.808	225	0.595	-7.903089986991944
209961.143	225	0.6	-7.903089986991944
210278.469	225	0.605	-7.903089986991944
210433.614	225	0.61	-7.903089986991944
210755.789	225	0.615	-7.903089986991944
211017.257	225	0.62	-7.903089986991944
211715.446	225	0.625	-7.903089986991944
212414.057	225	0.63	-7.903089986991944
212994.038	225	0.635	-7.903089986991944
213339.383	225	0.64	-7.903089986991944
213594.016	225	0.645	-7.903089986991944
214415.386	225	0.65	-7.903089986991944
215151.167	225	0.655	-7.903089986991944
215497.174	225	0.66	-7.903089986991944
215999.621	225	0.665	-7.903089986991944
216239.971	225	0.67	-7.903089986991944
216711.521	225	0.675	-7.903089986991944
217231.757	225	0.68	-7.903089986991944
217504.614	225	0.685	-7.903089986991944
217960.057	225	0.69	-7.903089986991944
218300.274	225	0.695	-7.903089986991944
218748.571	225	0.7	-7.903089986991944
219542.501	225	0.705	-7.903089986991944
219918.971	225	0.71	-7.903089986991944
220273.129	225	0.715	-7.903089986991944
220729.22	225	0.72	-7.903089986991944
220964.27	225	0.725	-7.903089986991944
221569.401	225	0.73	-7.903089986991944
221903.993	225	0.735	-7.903089986991944
222576.999	225	0.74	-7.903089986991944
223205.774	225	0.745	-7.903089986991944
223541.643	225	0.75	-7.903089986991944
224076.712	225	0.755	-7.903089986991944
224499.349	225	0.76	-7.903089986991944
224908.716	225	0.765	-7.903089986991944
225935.914	225	0.77	-7.903089986991944
226230.393	225	0.775	-7.903089986991944
227190.884	225	0.78	-7.903089986991944
227763.814	225	0.785	-7.903089986991944
228380.6	225	0.79	-7.903089986991944
228954.893	225	0.795	-7.903089986991944
229494.529	225	0.8	-7.903089986991944
230669.715	225	0.805	-7.903089986991944
231162.499	225	0.81	-7.903089986991944
231658.501	225	0.815	-7.903089986991944
232495.387	225	0.82	-7.903089986991944
233169.893	225	0.825	-7.903089986991944
234042.192	225	0.83	-7.903089986991944
234808.786	225	0.835	-7.903089986991944
235349.554	225	0.84	-7.903089986991944
236008.873	225	0.845	-7.903089986991944
237018.543	225	0.85	-7.903089986991944
237752.157	225	0.855	-7.903089986991944
239324.547	225	0.86	-7.903089986991944
239751.428	225	0.865	-7.903089986991944
240900.672	225	0.87	-7.903089986991944
241421.786	225	0.875	-7.903089986991944
241997.429	225	0.88	-7.903089986991944
242819.371	225	0.885	-7.903089986991944
243901.507	225	0.89	-7.903089986991944
245066.943	225	0.895	-7.903089986991944
246083.207	225	0.9	-7.903089986991944
247210.659	225	0.905	-7.903089986991944
249068.829	225	0.91	-7.903089986991944
249999.264	225	0.915	-7.903089986991944
251756.629	225	0.92	-7.903089986991944
252766.857	225	0.925	-7.903089986991944
254459.39	225	0.93	-7.903089986991944
257978.268	225	0.935	-7.903089986991944
260285.451	225	0.94	-7.903089986991944
262393.521	225	0.945	-7.903089986991944
264718.579	225	0.95	-7.903089986991944
268297.61	225	0.955	-7.903089986991944
272713.177	225	0.96	-7.903089986991944
278010.126	225	0.965	-7.903089986991944
286650.023	225	0.97	-7.903089986991944
295759.029	225	0.975	-7.903089986991944
305972.159	225	0.98	-7.903089986991944
317572.583	225	0.985	-7.903089986991944
343806.329	225	0.99	-7.903089986991944
380936.479	225	0.995	-7.903089986991944
210507.857	250	0.5	-7.903089986991944
210914.957	250	0.505	-7.903089986991944
211459.321	250	0.51	-7.903089986991944
211707.864	250	0.515	-7.903089986991944
211922.057	250	0.52	-7.903089986991944
212270.754	250	0.525	-7.903089986991944
213052.177	250	0.53	-7.903089986991944
213438.887	250	0.535	-7.903089986991944
213828.886	250	0.54	-7.903089986991944
214041.193	250	0.545	-7.903089986991944
214277.961	250	0.55	-7.903089986991944
214617.96	250	0.555	-7.903089986991944
215093.274	250	0.56	-7.903089986991944
215469.079	250	0.565	-7.903089986991944
215898.074	250	0.57	-7.903089986991944
216353.016	250	0.575	-7.903089986991944
217041.344	250	0.58	-7.903089986991944
217225.795	250	0.585	-7.903089986991944
217636.1	250	0.59	-7.903089986991944
218403.864	250	0.595	-7.903089986991944
218726.286	250	0.6	-7.903089986991944
219111.843	250	0.605	-7.903089986991944
219441.6	250	0.61	-7.903089986991944
220028.429	250	0.615	-7.903089986991944
220848.044	250	0.62	-7.903089986991944
221452.266	250	0.625	-7.903089986991944
221837.314	250	0.63	-7.903089986991944
222203.235	250	0.635	-7.903089986991944
222720.229	250	0.64	-7.903089986991944
222838.671	250	0.645	-7.903089986991944
223122.05	250	0.65	-7.903089986991944
223496.614	250	0.655	-7.903089986991944
223813.429	250	0.66	-7.903089986991944
224398.114	250	0.665	-7.903089986991944
224628.486	250	0.67	-7.903089986991944
224876.561	250	0.675	-7.903089986991944
225190.597	250	0.68	-7.903089986991944
225557.107	250	0.685	-7.903089986991944
226148.238	250	0.69	-7.903089986991944
226435.421	250	0.695	-7.903089986991944
227080.714	250	0.7	-7.903089986991944
227919.85	250	0.705	-7.903089986991944
228494.029	250	0.71	-7.903089986991944
229182.951	250	0.715	-7.903089986991944
229830.146	250	0.72	-7.903089986991944
230707.945	250	0.725	-7.903089986991944
231156.343	250	0.73	-7.903089986991944
231664.776	250	0.735	-7.903089986991944
232267.196	250	0.74	-7.903089986991944
232484.229	250	0.745	-7.903089986991944
232993.648	250	0.75	-7.903089986991944
233562.771	250	0.755	-7.903089986991944
234051.314	250	0.76	-7.903089986991944
234437.021	250	0.765	-7.903089986991944
235158.741	250	0.77	-7.903089986991944
235622.857	250	0.775	-7.903089986991944
236116.114	250	0.78	-7.903089986991944
236453.499	250	0.785	-7.903089986991944
237116.239	250	0.79	-7.903089986991944
238029.301	250	0.795	-7.903089986991944
239320.671	250	0.8	-7.903089986991944
240292.393	250	0.805	-7.903089986991944
242278.571	250	0.81	-7.903089986991944
243624.109	250	0.815	-7.903089986991944
244089.996	250	0.82	-7.903089986991944
245071.16	250	0.825	-7.903089986991944
245777.614	250	0.83	-7.903089986991944
246402.493	250	0.835	-7.903089986991944
247539.203	250	0.84	-7.903089986991944
248487.19	250	0.845	-7.903089986991944
249976.797	250	0.85	-7.903089986991944
250322.621	250	0.855	-7.903089986991944
251642.857	250	0.86	-7.903089986991944
252357.54	250	0.865	-7.903089986991944
253198.714	250	0.87	-7.903089986991944
254165.304	250	0.875	-7.903089986991944
255105.2	250	0.88	-7.903089986991944
256782.23	250	0.885	-7.903089986991944
258760.857	250	0.89	-7.903089986991944
261394.694	250	0.895	-7.903089986991944
262673.286	250	0.9	-7.903089986991944
264320.182	250	0.905	-7.903089986991944
265108.816	250	0.91	-7.903089986991944
265877.402	250	0.915	-7.903089986991944
267337.437	250	0.92	-7.903089986991944
269455.495	250	0.925	-7.903089986991944
272202.286	250	0.93	-7.903089986991944
275702.168	250	0.935	-7.903089986991944
278121.781	250	0.94	-7.903089986991944
282030.46	250	0.945	-7.903089986991944
288498.429	250	0.95	-7.903089986991944
292523.479	250	0.955	-7.903089986991944
300051.045	250	0.96	-7.903089986991944
305349.093	250	0.965	-7.903089986991944
311486.198	250	0.97	-7.903089986991944
317622.714	250	0.975	-7.903089986991944
337033.914	250	0.98	-7.903089986991944
352318.136	250	0.985	-7.903089986991944
377332.814	250	0.99	-7.903089986991944
437087.843	250	0.995	-7.903089986991944
222712.179	275	0.5	-7.903089986991944
223284.678	275	0.505	-7.903089986991944
223692.078	275	0.51	-7.903089986991944
223953.439	275	0.515	-7.903089986991944
224606.374	275	0.52	-7.903089986991944
224926.248	275	0.525	-7.903089986991944
225535.476	275	0.53	-7.903089986991944
225985.34	275	0.535	-7.903089986991944
226229.514	275	0.54	-7.903089986991944
226859.554	275	0.545	-7.903089986991944
227271.071	275	0.55	-7.903089986991944
227553.107	275	0.555	-7.903089986991944
227734.0	275	0.56	-7.903089986991944
228012.766	275	0.565	-7.903089986991944
228561.043	275	0.57	-7.903089986991944
229444.821	275	0.575	-7.903089986991944
229744.571	275	0.58	-7.903089986991944
229993.904	275	0.585	-7.903089986991944
230161.984	275	0.59	-7.903089986991944
230594.99	275	0.595	-7.903089986991944
231413.457	275	0.6	-7.903089986991944
232358.107	275	0.605	-7.903089986991944
232805.815	275	0.61	-7.903089986991944
233358.839	275	0.615	-7.903089986991944
233899.516	275	0.62	-7.903089986991944
234312.946	275	0.625	-7.903089986991944
234791.414	275	0.63	-7.903089986991944
235104.421	275	0.635	-7.903089986991944
235737.314	275	0.64	-7.903089986991944
235935.821	275	0.645	-7.903089986991944
236204.043	275	0.65	-7.903089986991944
237103.397	275	0.655	-7.903089986991944
237374.089	275	0.66	-7.903089986991944
237767.11	275	0.665	-7.903089986991944
238058.591	275	0.67	-7.903089986991944
238754.521	275	0.675	-7.903089986991944
238905.257	275	0.68	-7.903089986991944
239276.743	275	0.685	-7.903089986991944
239641.671	275	0.69	-7.903089986991944
240248.345	275	0.695	-7.903089986991944
240711.479	275	0.7	-7.903089986991944
241143.351	275	0.705	-7.903089986991944
241401.029	275	0.71	-7.903089986991944
241909.322	275	0.715	-7.903089986991944
242335.029	275	0.72	-7.903089986991944
243141.159	275	0.725	-7.903089986991944
243459.325	275	0.73	-7.903089986991944
244097.293	275	0.735	-7.903089986991944
244657.286	275	0.74	-7.903089986991944
245285.529	275	0.745	-7.903089986991944
245876.429	275	0.75	-7.903089986991944
246340.149	275	0.755	-7.903089986991944
246899.223	275	0.76	-7.903089986991944
247223.507	275	0.765	-7.903089986991944
247576.029	275	0.77	-7.903089986991944
248184.393	275	0.775	-7.903089986991944
248575.841	275	0.78	-7.903089986991944
249160.29	275	0.785	-7.903089986991944
249640.228	275	0.79	-7.903089986991944
249970.557	275	0.795	-7.903089986991944
250632.857	275	0.8	-7.903089986991944
251025.643	275	0.805	-7.903089986991944
252457.686	275	0.81	-7.903089986991944
253192.571	275	0.815	-7.903089986991944
254068.494	275	0.82	-7.903089986991944
254938.093	275	0.825	-7.903089986991944
255812.843	275	0.83	-7.903089986991944
256989.914	275	0.835	-7.903089986991944
257517.086	275	0.84	-7.903089986991944
258363.471	275	0.845	-7.903089986991944
259297.693	275	0.85	-7.903089986991944
259999.672	275	0.855	-7.903089986991944
260409.457	275	0.86	-7.903089986991944
261839.844	275	0.865	-7.903089986991944
262532.505	275	0.87	-7.903089986991944
263561.964	275	0.875	-7.903089986991944
264157.274	275	0.88	-7.903089986991944
265411.206	275	0.885	-7.903089986991944
266567.214	275	0.89	-7.903089986991944
267601.764	275	0.895	-7.903089986991944
268731.779	275	0.9	-7.903089986991944
270414.244	275	0.905	-7.903089986991944
272225.036	275	0.91	-7.903089986991944
274379.093	275	0.915	-7.903089986991944
278440.857	275	0.92	-7.903089986991944
281584.78	275	0.925	-7.903089986991944
286053.466	275	0.93	-7.903089986991944
287992.944	275	0.935	-7.903089986991944
292457.86	275	0.94	-7.903089986991944
294940.303	275	0.945	-7.903089986991944
302731.071	275	0.95	-7.903089986991944
307094.518	275	0.955	-7.903089986991944
313761.703	275	0.96	-7.903089986991944
322551.236	275	0.965	-7.903089986991944
330761.73	275	0.97	-7.903089986991944
335255.679	275	0.975	-7.903089986991944
344262.22	275	0.98	-7.903089986991944
354047.079	275	0.985	-7.903089986991944
391718.171	275	0.99	-7.903089986991944
419709.659	275	0.995	-7.903089986991944
229400.016	300	0.5	-7.903089986991944
229947.679	300	0.505	-7.903089986991944
230416.186	300	0.51	-7.903089986991944
230762.297	300	0.515	-7.903089986991944
231167.783	300	0.52	-7.903089986991944
231440.615	300	0.525	-7.903089986991944
231959.568	300	0.53	-7.903089986991944
232332.114	300	0.535	-7.903089986991944
232629.213	300	0.54	-7.903089986991944
233311.379	300	0.545	-7.903089986991944
234073.111	300	0.55	-7.903089986991944
234438.454	300	0.555	-7.903089986991944
234649.697	300	0.56	-7.903089986991944
234992.86	300	0.565	-7.903089986991944
235218.232	300	0.57	-7.903089986991944
235641.798	300	0.575	-7.903089986991944
236279.569	300	0.58	-7.903089986991944
236821.293	300	0.585	-7.903089986991944
237207.715	300	0.59	-7.903089986991944
237577.441	300	0.595	-7.903089986991944
238061.643	300	0.6	-7.903089986991944
238330.229	300	0.605	-7.903089986991944
238683.244	300	0.61	-7.903089986991944
239190.862	300	0.615	-7.903089986991944
239722.053	300	0.62	-7.903089986991944
239949.107	300	0.625	-7.903089986991944
240248.59	300	0.63	-7.903089986991944
241280.346	300	0.635	-7.903089986991944
241745.429	300	0.64	-7.903089986991944
241952.153	300	0.645	-7.903089986991944
242706.861	300	0.65	-7.903089986991944
243275.789	300	0.655	-7.903089986991944
243764.194	300	0.66	-7.903089986991944
244584.967	300	0.665	-7.903089986991944
245156.505	300	0.67	-7.903089986991944
245283.527	300	0.675	-7.903089986991944
245449.486	300	0.68	-7.903089986991944
245803.229	300	0.685	-7.903089986991944
246070.929	300	0.69	-7.903089986991944
246336.865	300	0.695	-7.903089986991944
247055.143	300	0.7	-7.903089986991944
247831.379	300	0.705	-7.903089986991944
247978.743	300	0.71	-7.903089986991944
248840.676	300	0.715	-7.903089986991944
249459.88	300	0.72	-7.903089986991944
250107.679	300	0.725	-7.903089986991944
250827.561	300	0.73	-7.903089986991944
251540.686	300	0.735	-7.903089986991944
251780.8	300	0.74	-7.903089986991944
252564.671	300	0.745	-7.903089986991944
252939.268	300	0.75	-7.903089986991944
253209.971	300	0.755	-7.903089986991944
253478.297	300	0.76	-7.903089986991944
254176.549	300	0.765	-7.903089986991944
254491.171	300	0.77	-7.903089986991944
255417.543	300	0.775	-7.903089986991944
255551.891	300	0.78	-7.903089986991944
256270.329	300	0.785	-7.903089986991944
257500.429	300	0.79	-7.903089986991944
257901.629	300	0.795	-7.903089986991944
258733.129	300	0.8	-7.903089986991944
259465.329	300	0.805	-7.903089986991944
259794.329	300	0.81	-7.903089986991944
260537.65	300	0.815	-7.903089986991944
261431.6	300	0.82	-7.903089986991944
262105.243	300	0.825	-7.903089986991944
262791.514	300	0.83	-7.903089986991944
263961.983	300	0.835	-7.903089986991944
265311.757	300	0.84	-7.903089986991944
266035.918	300	0.845	-7.903089986991944
267124.364	300	0.85	-7.903089986991944
267650.875	300	0.855	-7.903089986991944
268098.714	300	0.86	-7.903089986991944
270349.09	300	0.865	-7.903089986991944
272372.991	300	0.87	-7.903089986991944
273153.929	300	0.875	-7.903089986991944
273900.291	300	0.88	-7.903089986991944
275089.4	300	0.885	-7.903089986991944
276997.931	300	0.89	-7.903089986991944
278498.564	300	0.895	-7.903089986991944
279416.321	300	0.9	-7.903089986991944
280508.564	300	0.905	-7.903089986991944
283260.522	300	0.91	-7.903089986991944
286129.357	300	0.915	-7.903089986991944
287626.349	300	0.92	-7.903089986991944
291189.607	300	0.925	-7.903089986991944
293396.762	300	0.93	-7.903089986991944
296913.207	300	0.935	-7.903089986991944
301568.826	300	0.94	-7.903089986991944
303723.325	300	0.945	-7.903089986991944
307476.627	300	0.95	-7.903089986991944
312376.803	300	0.955	-7.903089986991944
314697.189	300	0.96	-7.903089986991944
321590.955	300	0.965	-7.903089986991944
327246.041	300	0.97	-7.903089986991944
331990.714	300	0.975	-7.903089986991944
345542.686	300	0.98	-7.903089986991944
361504.916	300	0.985	-7.903089986991944
408304.157	300	0.99	-7.903089986991944
496334.518	300	0.995	-7.903089986991944
237327.893	325	0.5	-7.903089986991944
237635.401	325	0.505	-7.903089986991944
238014.894	325	0.51	-7.903089986991944
238521.179	325	0.515	-7.903089986991944
238757.543	325	0.52	-7.903089986991944
239066.321	325	0.525	-7.903089986991944
239237.129	325	0.53	-7.903089986991944
239574.405	325	0.535	-7.903089986991944
239942.27	325	0.54	-7.903089986991944
240090.264	325	0.545	-7.903089986991944
240509.429	325	0.55	-7.903089986991944
240682.586	325	0.555	-7.903089986991944
240886.211	325	0.56	-7.903089986991944
241085.09	325	0.565	-7.903089986991944
241384.814	325	0.57	-7.903089986991944
241739.404	325	0.575	-7.903089986991944
241987.256	325	0.58	-7.903089986991944
242424.218	325	0.585	-7.903089986991944
242908.571	325	0.59	-7.903089986991944
243404.565	325	0.595	-7.903089986991944
243881.229	325	0.6	-7.903089986991944
244506.17	325	0.605	-7.903089986991944
244748.861	325	0.61	-7.903089986991944
244964.114	325	0.615	-7.903089986991944
245246.184	325	0.62	-7.903089986991944
245575.33	325	0.625	-7.903089986991944
246055.618	325	0.63	-7.903089986991944
246673.15	325	0.635	-7.903089986991944
247300.857	325	0.64	-7.903089986991944
247738.279	325	0.645	-7.903089986991944
248293.525	325	0.65	-7.903089986991944
248509.34	325	0.655	-7.903089986991944
248690.053	325	0.66	-7.903089986991944
249402.814	325	0.665	-7.903089986991944
249752.495	325	0.67	-7.903089986991944
250405.357	325	0.675	-7.903089986991944
251444.651	325	0.68	-7.903089986991944
251840.025	325	0.685	-7.903089986991944
251963.452	325	0.69	-7.903089986991944
252087.336	325	0.695	-7.903089986991944
252557.714	325	0.7	-7.903089986991944
253137.73	325	0.705	-7.903089986991944
253873.557	325	0.71	-7.903089986991944
254509.986	325	0.715	-7.903089986991944
254808.686	325	0.72	-7.903089986991944
255525.457	325	0.725	-7.903089986991944
256095.243	325	0.73	-7.903089986991944
256980.021	325	0.735	-7.903089986991944
257766.657	325	0.74	-7.903089986991944
257969.429	325	0.745	-7.903089986991944
258829.643	325	0.75	-7.903089986991944
259353.764	325	0.755	-7.903089986991944
259726.194	325	0.76	-7.903089986991944
259952.657	325	0.765	-7.903089986991944
260217.686	325	0.77	-7.903089986991944
261059.643	325	0.775	-7.903089986991944
261944.256	325	0.78	-7.903089986991944
262378.068	325	0.785	-7.903089986991944
263276.588	325	0.79	-7.903089986991944
264019.835	325	0.795	-7.903089986991944
265791.071	325	0.8	-7.903089986991944
266710.507	325	0.805	-7.903089986991944
267922.642	325	0.81	-7.903089986991944
268511.481	325	0.815	-7.903089986991944
269481.441	325	0.82	-7.903089986991944
270328.321	325	0.825	-7.903089986991944
271849.306	325	0.83	-7.903089986991944
273048.784	325	0.835	-7.903089986991944
273822.034	325	0.84	-7.903089986991944
275582.057	325	0.845	-7.903089986991944
276390.214	325	0.85	-7.903089986991944
277352.324	325	0.855	-7.903089986991944
277678.279	325	0.86	-7.903089986991944
278676.598	325	0.865	-7.903089986991944
280894.376	325	0.87	-7.903089986991944
282197.321	325	0.875	-7.903089986991944
284388.506	325	0.88	-7.903089986991944
285367.833	325	0.885	-7.903089986991944
286345.829	325	0.89	-7.903089986991944
288448.25	325	0.895	-7.903089986991944
291584.576	325	0.9	-7.903089986991944
294195.12	325	0.905	-7.903089986991944
295740.543	325	0.91	-7.903089986991944
297387.336	325	0.915	-7.903089986991944
299426.629	325	0.92	-7.903089986991944
302589.607	325	0.925	-7.903089986991944
305100.414	325	0.93	-7.903089986991944
307319.35	325	0.935	-7.903089986991944
312509.2	325	0.94	-7.903089986991944
318740.992	325	0.945	-7.903089986991944
321690.836	325	0.95	-7.903089986991944
325677.818	325	0.955	-7.903089986991944
332643.429	325	0.96	-7.903089986991944
341617.5	325	0.965	-7.903089986991944
356191.129	325	0.97	-7.903089986991944
376830.302	325	0.975	-7.903089986991944
393557.657	325	0.98	-7.903089986991944
412352.259	325	0.985	-7.903089986991944
432946.06	325	0.99	-7.903089986991944
522966.336	325	0.995	-7.903089986991944
241051.464	350	0.5	-7.903089986991944
241248.322	350	0.505	-7.903089986991944
241715.479	350	0.51	-7.903089986991944
241955.071	350	0.515	-7.903089986991944
242536.377	350	0.52	-7.903089986991944
243063.789	350	0.525	-7.903089986991944
243383.757	350	0.53	-7.903089986991944
243767.393	350	0.535	-7.903089986991944
244588.429	350	0.54	-7.903089986991944
244867.671	350	0.545	-7.903089986991944
245513.746	350	0.55	-7.903089986991944
246014.989	350	0.555	-7.903089986991944
246452.531	350	0.56	-7.903089986991944
246905.6	350	0.565	-7.903089986991944
247522.247	350	0.57	-7.903089986991944
248129.964	350	0.575	-7.903089986991944
248317.857	350	0.58	-7.903089986991944
249015.122	350	0.585	-7.903089986991944
249379.871	350	0.59	-7.903089986991944
250484.8	350	0.595	-7.903089986991944
251012.043	350	0.6	-7.903089986991944
251599.572	350	0.605	-7.903089986991944
251963.436	350	0.61	-7.903089986991944
252532.056	350	0.615	-7.903089986991944
252988.629	350	0.62	-7.903089986991944
253634.92	350	0.625	-7.903089986991944
254247.692	350	0.63	-7.903089986991944
254500.986	350	0.635	-7.903089986991944
254955.88	350	0.64	-7.903089986991944
255359.035	350	0.645	-7.903089986991944
255787.714	350	0.65	-7.903089986991944
256385.314	350	0.655	-7.903089986991944
256914.541	350	0.66	-7.903089986991944
257543.44	350	0.665	-7.903089986991944
257872.518	350	0.67	-7.903089986991944
258470.889	350	0.675	-7.903089986991944
259026.546	350	0.68	-7.903089986991944
259639.62	350	0.685	-7.903089986991944
260370.714	350	0.69	-7.903089986991944
260855.714	350	0.695	-7.903089986991944
261691.664	350	0.7	-7.903089986991944
262052.729	350	0.705	-7.903089986991944
262519.743	350	0.71	-7.903089986991944
264057.379	350	0.715	-7.903089986991944
264345.771	350	0.72	-7.903089986991944
265300.161	350	0.725	-7.903089986991944
266425.939	350	0.73	-7.903089986991944
267389.652	350	0.735	-7.903089986991944
268444.894	350	0.74	-7.903089986991944
269005.957	350	0.745	-7.903089986991944
269866.089	350	0.75	-7.903089986991944
270145.232	350	0.755	-7.903089986991944
270684.797	350	0.76	-7.903089986991944
271913.771	350	0.765	-7.903089986991944
272497.643	350	0.77	-7.903089986991944
273409.536	350	0.775	-7.903089986991944
273834.93	350	0.78	-7.903089986991944
274689.322	350	0.785	-7.903089986991944
276208.014	350	0.79	-7.903089986991944
276912.161	350	0.795	-7.903089986991944
277308.857	350	0.8	-7.903089986991944
277729.306	350	0.805	-7.903089986991944
278350.401	350	0.81	-7.903089986991944
279249.406	350	0.815	-7.903089986991944
280547.857	350	0.82	-7.903089986991944
281685.482	350	0.825	-7.903089986991944
283342.932	350	0.83	-7.903089986991944
284757.659	350	0.835	-7.903089986991944
285613.06	350	0.84	-7.903089986991944
286488.821	350	0.845	-7.903089986991944
288004.243	350	0.85	-7.903089986991944
288969.2	350	0.855	-7.903089986991944
290124.934	350	0.86	-7.903089986991944
292111.81	350	0.865	-7.903089986991944
293043.014	350	0.87	-7.903089986991944
293867.857	350	0.875	-7.903089986991944
295275.371	350	0.88	-7.903089986991944
296995.207	350	0.885	-7.903089986991944
299727.614	350	0.89	-7.903089986991944
301185.071	350	0.895	-7.903089986991944
304007.714	350	0.9	-7.903089986991944
306463.848	350	0.905	-7.903089986991944
308690.291	350	0.91	-7.903089986991944
312379.989	350	0.915	-7.903089986991944
313397.379	350	0.92	-7.903089986991944
314610.866	350	0.925	-7.903089986991944
317569.674	350	0.93	-7.903089986991944
322554.388	350	0.935	-7.903089986991944
324971.31	350	0.94	-7.903089986991944
329005.0	350	0.945	-7.903089986991944
333242.057	350	0.95	-7.903089986991944
338611.071	350	0.955	-7.903089986991944
345530.629	350	0.96	-7.903089986991944
356542.3	350	0.965	-7.903089986991944
369545.014	350	0.97	-7.903089986991944
