S*_score	SNP_num	quantile	log(local_recomb_rate)
207311.98	175	0.985	-7.903089986991944
209716.596	175	0.99	-7.903089986991944
218090.043	175	0.995	-7.903089986991944
153617.143	200	0.5	-7.903089986991944
154030.99	200	0.505	-7.903089986991944
154517.531	200	0.51	-7.903089986991944
155170.359	200	0.515	-7.903089986991944
155392.205	200	0.52	-7.903089986991944
155827.606	200	0.525	-7.903089986991944
156071.846	200	0.53	-7.903089986991944
156418.279	200	0.535	-7.903089986991944
157113.588	200	0.54	-7.903089986991944
157233.261	200	0.545	-7.903089986991944
157480.324	200	0.55	-7.903089986991944
157669.664	200	0.555	-7.903089986991944
157839.68	200	0.56	-7.903089986991944
158078.214	200	0.565	-7.903089986991944
158608.111	200	0.57	-7.903089986991944
158742.142	200	0.575	-7.903089986991944
158897.556	200	0.58	-7.903089986991944
159048.583	200	0.585	-7.903089986991944
159128.132	200	0.59	-7.903089986991944
159373.631	200	0.595	-7.903089986991944
159483.648	200	0.6	-7.903089986991944
159792.888	200	0.605	-7.903089986991944
160417.516	200	0.61	-7.903089986991944
160775.933	200	0.615	-7.903089986991944
161216.86	200	0.62	-7.903089986991944
161463.962	200	0.625	-7.903089986991944
161802.508	200	0.63	-7.903089986991944
161927.067	200	0.635	-7.903089986991944
162327.36	200	0.64	-7.903089986991944
162857.487	200	0.645	-7.903089986991944
163075.202	200	0.65	-7.903089986991944
163195.856	200	0.655	-7.903089986991944
163732.511	200	0.66	-7.903089986991944
164098.854	200	0.665	-7.903089986991944
164404.662	200	0.67	-7.903089986991944
164551.613	200	0.675	-7.903089986991944
165091.82	200	0.68	-7.903089986991944
165572.951	200	0.685	-7.903089986991944
166009.048	200	0.69	-7.903089986991944
166285.19	200	0.695	-7.903089986991944
166563.038	200	0.7	-7.903089986991944
166868.633	200	0.705	-7.903089986991944
167363.641	200	0.71	-7.903089986991944
167710.393	200	0.715	-7.903089986991944
168046.508	200	0.72	-7.903089986991944
168410.791	200	0.725	-7.903089986991944
168603.792	200	0.73	-7.903089986991944
168809.877	200	0.735	-7.903089986991944
169152.594	200	0.74	-7.903089986991944
169761.866	200	0.745	-7.903089986991944
170098.818	200	0.75	-7.903089986991944
170272.686	200	0.755	-7.903089986991944
170403.556	200	0.76	-7.903089986991944
170638.984	200	0.765	-7.903089986991944
171283.47	200	0.77	-7.903089986991944
171693.679	200	0.775	-7.903089986991944
172089.8	200	0.78	-7.903089986991944
172283.343	200	0.785	-7.903089986991944
172520.075	200	0.79	-7.903089986991944
172689.502	200	0.795	-7.903089986991944
172976.764	200	0.8	-7.903089986991944
173352.848	200	0.805	-7.903089986991944
173738.865	200	0.81	-7.903089986991944
173961.646	200	0.815	-7.903089986991944
174224.26	200	0.82	-7.903089986991944
174695.385	200	0.825	-7.903089986991944
175051.15	200	0.83	-7.903089986991944
175268.502	200	0.835	-7.903089986991944
175876.181	200	0.84	-7.903089986991944
176730.11	200	0.845	-7.903089986991944
177157.833	200	0.85	-7.903089986991944
177600.333	200	0.855	-7.903089986991944
177788.06	200	0.86	-7.903089986991944
178420.302	200	0.865	-7.903089986991944
178843.344	200	0.87	-7.903089986991944
179859.545	200	0.875	-7.903089986991944
180474.803	200	0.88	-7.903089986991944
181275.312	200	0.885	-7.903089986991944
182833.314	200	0.89	-7.903089986991944
183151.733	200	0.895	-7.903089986991944
183632.204	200	0.9	-7.903089986991944
184692.562	200	0.905	-7.903089986991944
185355.905	200	0.91	-7.903089986991944
186323.636	200	0.915	-7.903089986991944
187050.4	200	0.92	-7.903089986991944
188523.061	200	0.925	-7.903089986991944
189083.491	200	0.93	-7.903089986991944
190153.634	200	0.935	-7.903089986991944
191826.366	200	0.94	-7.903089986991944
193718.853	200	0.945	-7.903089986991944
194335.715	200	0.95	-7.903089986991944
195971.491	200	0.955	-7.903089986991944
198800.99	200	0.96	-7.903089986991944
199964.727	200	0.965	-7.903089986991944
203157.149	200	0.97	-7.903089986991944
204343.465	200	0.975	-7.903089986991944
209611.834	200	0.98	-7.903089986991944
214288.769	200	0.985	-7.903089986991944
224121.52	200	0.99	-7.903089986991944
240333.411	200	0.995	-7.903089986991944
161438.75	225	0.5	-7.903089986991944
161638.633	225	0.505	-7.903089986991944
161869.657	225	0.51	-7.903089986991944
162013.51	225	0.515	-7.903089986991944
162319.361	225	0.52	-7.903089986991944
162505.205	225	0.525	-7.903089986991944
162700.985	225	0.53	-7.903089986991944
163018.6	225	0.535	-7.903089986991944
163765.738	225	0.54	-7.903089986991944
164087.593	225	0.545	-7.903089986991944
164394.079	225	0.55	-7.903089986991944
164759.75	225	0.555	-7.903089986991944
165152.646	225	0.56	-7.903089986991944
165418.715	225	0.565	-7.903089986991944
165727.206	225	0.57	-7.903089986991944
166036.714	225	0.575	-7.903089986991944
166208.09	225	0.58	-7.903089986991944
166478.672	225	0.585	-7.903089986991944
166569.355	225	0.59	-7.903089986991944
167104.183	225	0.595	-7.903089986991944
167499.666	225	0.6	-7.903089986991944
167771.539	225	0.605	-7.903089986991944
167998.029	225	0.61	-7.903089986991944
168153.196	225	0.615	-7.903089986991944
168437.583	225	0.62	-7.903089986991944
168745.704	225	0.625	-7.903089986991944
168903.362	225	0.63	-7.903089986991944
169196.625	225	0.635	-7.903089986991944
169541.551	225	0.64	-7.903089986991944
169896.977	225	0.645	-7.903089986991944
170224.685	225	0.65	-7.903089986991944
170344.488	225	0.655	-7.903089986991944
170607.723	225	0.66	-7.903089986991944
171114.673	225	0.665	-7.903089986991944
171303.796	225	0.67	-7.903089986991944
171569.343	225	0.675	-7.903089986991944
171869.908	225	0.68	-7.903089986991944
172338.473	225	0.685	-7.903089986991944
172523.344	225	0.69	-7.903089986991944
172952.228	225	0.695	-7.903089986991944
173026.846	225	0.7	-7.903089986991944
173680.88	225	0.705	-7.903089986991944
174129.705	225	0.71	-7.903089986991944
174712.443	225	0.715	-7.903089986991944
174883.6	225	0.72	-7.903089986991944
175503.325	225	0.725	-7.903089986991944
175900.699	225	0.73	-7.903089986991944
176088.584	225	0.735	-7.903089986991944
176616.671	225	0.74	-7.903089986991944
176786.149	225	0.745	-7.903089986991944
177089.286	225	0.75	-7.903089986991944
177239.415	225	0.755	-7.903089986991944
177492.673	225	0.76	-7.903089986991944
177754.778	225	0.765	-7.903089986991944
178072.189	225	0.77	-7.903089986991944
178589.698	225	0.775	-7.903089986991944
179036.311	225	0.78	-7.903089986991944
179582.077	225	0.785	-7.903089986991944
179940.772	225	0.79	-7.903089986991944
180646.998	225	0.795	-7.903089986991944
180938.317	225	0.8	-7.903089986991944
181472.945	225	0.805	-7.903089986991944
181783.529	225	0.81	-7.903089986991944
182303.223	225	0.815	-7.903089986991944
182756.454	225	0.82	-7.903089986991944
183167.275	225	0.825	-7.903089986991944
183573.901	225	0.83	-7.903089986991944
183813.912	225	0.835	-7.903089986991944
184167.709	225	0.84	-7.903089986991944
184356.833	225	0.845	-7.903089986991944
184711.773	225	0.85	-7.903089986991944
185111.187	225	0.855	-7.903089986991944
185760.574	225	0.86	-7.903089986991944
185996.098	225	0.865	-7.903089986991944
186646.74	225	0.87	-7.903089986991944
186839.753	225	0.875	-7.903089986991944
187757.623	225	0.88	-7.903089986991944
188385.77	225	0.885	-7.903089986991944
189228.238	225	0.89	-7.903089986991944
189618.98	225	0.895	-7.903089986991944
191585.15	225	0.9	-7.903089986991944
192452.219	225	0.905	-7.903089986991944
193434.453	225	0.91	-7.903089986991944
194361.772	225	0.915	-7.903089986991944
194860.97	225	0.92	-7.903089986991944
195751.46	225	0.925	-7.903089986991944
196816.52	225	0.93	-7.903089986991944
197876.352	225	0.935	-7.903089986991944
198433.14	225	0.94	-7.903089986991944
198985.049	225	0.945	-7.903089986991944
201254.075	225	0.95	-7.903089986991944
202605.909	225	0.955	-7.903089986991944
203683.64	225	0.96	-7.903089986991944
205011.218	225	0.965	-7.903089986991944
207716.201	225	0.97	-7.903089986991944
210608.286	225	0.975	-7.903089986991944
214948.041	225	0.98	-7.903089986991944
218119.778	225	0.985	-7.903089986991944
226969.69	225	0.99	-7.903089986991944
254516.96	225	0.995	-7.903089986991944
167891.448	250	0.5	-7.903089986991944
168213.182	250	0.505	-7.903089986991944
168621.567	250	0.51	-7.903089986991944
168892.126	250	0.515	-7.903089986991944
169368.031	250	0.52	-7.903089986991944
169601.312	250	0.525	-7.903089986991944
169764.313	250	0.53	-7.903089986991944
169968.686	250	0.535	-7.903089986991944
170246.8	250	0.54	-7.903089986991944
170404.664	250	0.545	-7.903089986991944
170600.94	250	0.55	-7.903089986991944
171069.62	250	0.555	-7.903089986991944
171487.089	250	0.56	-7.903089986991944
171633.92	250	0.565	-7.903089986991944
171775.165	250	0.57	-7.903089986991944
172201.212	250	0.575	-7.903089986991944
172551.448	250	0.58	-7.903089986991944
172888.932	250	0.585	-7.903089986991944
173105.649	250	0.59	-7.903089986991944
173362.735	250	0.595	-7.903089986991944
173815.427	250	0.6	-7.903089986991944
174103.058	250	0.605	-7.903089986991944
174530.885	250	0.61	-7.903089986991944
174923.202	250	0.615	-7.903089986991944
175143.245	250	0.62	-7.903089986991944
175570.786	250	0.625	-7.903089986991944
175809.164	250	0.63	-7.903089986991944
176084.638	250	0.635	-7.903089986991944
176361.69	250	0.64	-7.903089986991944
176698.543	250	0.645	-7.903089986991944
177185.526	250	0.65	-7.903089986991944
177741.278	250	0.655	-7.903089986991944
178098.945	250	0.66	-7.903089986991944
178512.11	250	0.665	-7.903089986991944
178825.846	250	0.67	-7.903089986991944
179089.845	250	0.675	-7.903089986991944
179285.0	250	0.68	-7.903089986991944
179649.473	250	0.685	-7.903089986991944
179787.143	250	0.69	-7.903089986991944
180091.92	250	0.695	-7.903089986991944
180240.907	250	0.7	-7.903089986991944
180654.909	250	0.705	-7.903089986991944
181063.811	250	0.71	-7.903089986991944
181147.75	250	0.715	-7.903089986991944
181507.425	250	0.72	-7.903089986991944
181947.464	250	0.725	-7.903089986991944
182195.431	250	0.73	-7.903089986991944
182513.801	250	0.735	-7.903089986991944
182851.733	250	0.74	-7.903089986991944
183115.814	250	0.745	-7.903089986991944
183464.038	250	0.75	-7.903089986991944
183964.739	250	0.755	-7.903089986991944
184289.2	250	0.76	-7.903089986991944
184485.804	250	0.765	-7.903089986991944
185411.762	250	0.77	-7.903089986991944
185642.972	250	0.775	-7.903089986991944
186289.199	250	0.78	-7.903089986991944
186634.108	250	0.785	-7.903089986991944
186837.406	250	0.79	-7.903089986991944
187190.436	250	0.795	-7.903089986991944
187599.729	250	0.8	-7.903089986991944
188081.55	250	0.805	-7.903089986991944
188554.245	250	0.81	-7.903089986991944
189183.386	250	0.815	-7.903089986991944
189498.873	250	0.82	-7.903089986991944
189881.195	250	0.825	-7.903089986991944
190120.444	250	0.83	-7.903089986991944
190433.496	250	0.835	-7.903089986991944
190854.629	250	0.84	-7.903089986991944
191318.59	250	0.845	-7.903089986991944
191647.231	250	0.85	-7.903089986991944
191956.308	250	0.855	-7.903089986991944
192442.41	250	0.86	-7.903089986991944
192592.96	250	0.865	-7.903089986991944
192975.229	250	0.87	-7.903089986991944
193440.241	250	0.875	-7.903089986991944
193830.171	250	0.88	-7.903089986991944
194350.947	250	0.885	-7.903089986991944
194991.962	250	0.89	-7.903089986991944
196115.235	250	0.895	-7.903089986991944
196518.989	250	0.9	-7.903089986991944
197639.847	250	0.905	-7.903089986991944
197873.245	250	0.91	-7.903089986991944
198640.536	250	0.915	-7.903089986991944
199136.791	250	0.92	-7.903089986991944
200327.643	250	0.925	-7.903089986991944
201581.688	250	0.93	-7.903089986991944
203015.559	250	0.935	-7.903089986991944
204387.686	250	0.94	-7.903089986991944
206048.242	250	0.945	-7.903089986991944
206763.429	250	0.95	-7.903089986991944
208504.062	250	0.955	-7.903089986991944
210080.823	250	0.96	-7.903089986991944
210788.902	250	0.965	-7.903089986991944
214891.184	250	0.97	-7.903089986991944
217811.28	250	0.975	-7.903089986991944
220317.945	250	0.98	-7.903089986991944
224136.289	250	0.985	-7.903089986991944
228696.83	250	0.99	-7.903089986991944
253725.654	250	0.995	-7.903089986991944
173253.91	275	0.5	-7.903089986991944
173534.222	275	0.505	-7.903089986991944
173829.239	275	0.51	-7.903089986991944
174187.421	275	0.515	-7.903089986991944
174716.969	275	0.52	-7.903089986991944
174885.75	275	0.525	-7.903089986991944
175299.455	275	0.53	-7.903089986991944
175535.5	275	0.535	-7.903089986991944
175813.574	275	0.54	-7.903089986991944
176089.853	275	0.545	-7.903089986991944
176566.309	275	0.55	-7.903089986991944
176771.753	275	0.555	-7.903089986991944
177002.911	275	0.56	-7.903089986991944
177322.776	275	0.565	-7.903089986991944
177723.13	275	0.57	-7.903089986991944
177949.334	275	0.575	-7.903089986991944
178318.769	275	0.58	-7.903089986991944
178628.466	275	0.585	-7.903089986991944
178884.961	275	0.59	-7.903089986991944
179189.495	275	0.595	-7.903089986991944
179560.971	275	0.6	-7.903089986991944
179947.415	275	0.605	-7.903089986991944
180209.582	275	0.61	-7.903089986991944
180582.406	275	0.615	-7.903089986991944
180886.331	275	0.62	-7.903089986991944
181131.875	275	0.625	-7.903089986991944
181337.152	275	0.63	-7.903089986991944
181688.676	275	0.635	-7.903089986991944
181898.748	275	0.64	-7.903089986991944
182069.504	275	0.645	-7.903089986991944
182282.636	275	0.65	-7.903089986991944
182466.341	275	0.655	-7.903089986991944
182676.081	275	0.66	-7.903089986991944
182953.362	275	0.665	-7.903089986991944
183216.124	275	0.67	-7.903089986991944
183596.573	275	0.675	-7.903089986991944
184264.589	275	0.68	-7.903089986991944
184421.512	275	0.685	-7.903089986991944
184748.233	275	0.69	-7.903089986991944
185092.468	275	0.695	-7.903089986991944
185447.522	275	0.7	-7.903089986991944
185719.521	275	0.705	-7.903089986991944
186208.65	275	0.71	-7.903089986991944
186671.928	275	0.715	-7.903089986991944
187016.451	275	0.72	-7.903089986991944
187575.853	275	0.725	-7.903089986991944
187885.301	275	0.73	-7.903089986991944
188204.421	275	0.735	-7.903089986991944
188468.784	275	0.74	-7.903089986991944
188715.121	275	0.745	-7.903089986991944
189102.676	275	0.75	-7.903089986991944
189400.685	275	0.755	-7.903089986991944
189792.19	275	0.76	-7.903089986991944
189967.945	275	0.765	-7.903089986991944
190409.952	275	0.77	-7.903089986991944
190757.964	275	0.775	-7.903089986991944
191213.566	275	0.78	-7.903089986991944
191852.223	275	0.785	-7.903089986991944
192359.154	275	0.79	-7.903089986991944
193075.209	275	0.795	-7.903089986991944
193584.0	275	0.8	-7.903089986991944
193952.515	275	0.805	-7.903089986991944
194600.922	275	0.81	-7.903089986991944
194871.421	275	0.815	-7.903089986991944
195175.446	275	0.82	-7.903089986991944
195659.832	275	0.825	-7.903089986991944
196062.019	275	0.83	-7.903089986991944
196260.125	275	0.835	-7.903089986991944
196646.231	275	0.84	-7.903089986991944
196949.961	275	0.845	-7.903089986991944
197627.162	275	0.85	-7.903089986991944
197695.361	275	0.855	-7.903089986991944
198413.669	275	0.86	-7.903089986991944
198657.888	275	0.865	-7.903089986991944
199302.416	275	0.87	-7.903089986991944
200224.808	275	0.875	-7.903089986991944
200734.185	275	0.88	-7.903089986991944
201013.343	275	0.885	-7.903089986991944
201698.452	275	0.89	-7.903089986991944
202088.127	275	0.895	-7.903089986991944
202680.857	275	0.9	-7.903089986991944
203258.886	275	0.905	-7.903089986991944
204326.487	275	0.91	-7.903089986991944
204797.697	275	0.915	-7.903089986991944
205348.379	275	0.92	-7.903089986991944
205783.596	275	0.925	-7.903089986991944
206944.674	275	0.93	-7.903089986991944
207723.079	275	0.935	-7.903089986991944
208331.947	275	0.94	-7.903089986991944
209739.789	275	0.945	-7.903089986991944
210830.687	275	0.95	-7.903089986991944
212440.203	275	0.955	-7.903089986991944
213138.338	275	0.96	-7.903089986991944
216635.939	275	0.965	-7.903089986991944
220586.833	275	0.97	-7.903089986991944
224343.134	275	0.975	-7.903089986991944
227662.602	275	0.98	-7.903089986991944
235347.578	275	0.985	-7.903089986991944
239498.485	275	0.99	-7.903089986991944
244731.123	275	0.995	-7.903089986991944
178573.278	300	0.5	-7.903089986991944
179080.0	300	0.505	-7.903089986991944
179268.092	300	0.51	-7.903089986991944
179588.64	300	0.515	-7.903089986991944
179940.913	300	0.52	-7.903089986991944
180411.457	300	0.525	-7.903089986991944
180553.786	300	0.53	-7.903089986991944
180747.504	300	0.535	-7.903089986991944
181151.353	300	0.54	-7.903089986991944
181330.946	300	0.545	-7.903089986991944
181540.164	300	0.55	-7.903089986991944
181633.319	300	0.555	-7.903089986991944
181944.743	300	0.56	-7.903089986991944
182274.606	300	0.565	-7.903089986991944
182446.232	300	0.57	-7.903089986991944
182800.701	300	0.575	-7.903089986991944
183058.839	300	0.58	-7.903089986991944
183389.364	300	0.585	-7.903089986991944
183915.271	300	0.59	-7.903089986991944
184132.886	300	0.595	-7.903089986991944
184398.081	300	0.6	-7.903089986991944
184499.495	300	0.605	-7.903089986991944
184709.705	300	0.61	-7.903089986991944
184952.044	300	0.615	-7.903089986991944
185183.622	300	0.62	-7.903089986991944
185716.633	300	0.625	-7.903089986991944
185781.549	300	0.63	-7.903089986991944
186234.878	300	0.635	-7.903089986991944
186597.889	300	0.64	-7.903089986991944
186858.505	300	0.645	-7.903089986991944
187234.261	300	0.65	-7.903089986991944
187519.952	300	0.655	-7.903089986991944
187637.881	300	0.66	-7.903089986991944
187907.723	300	0.665	-7.903089986991944
188152.739	300	0.67	-7.903089986991944
188658.746	300	0.675	-7.903089986991944
189025.543	300	0.68	-7.903089986991944
189669.093	300	0.685	-7.903089986991944
190187.202	300	0.69	-7.903089986991944
190429.016	300	0.695	-7.903089986991944
190969.194	300	0.7	-7.903089986991944
191155.943	300	0.705	-7.903089986991944
191501.258	300	0.71	-7.903089986991944
191822.095	300	0.715	-7.903089986991944
192548.906	300	0.72	-7.903089986991944
192993.198	300	0.725	-7.903089986991944
193399.942	300	0.73	-7.903089986991944
193921.893	300	0.735	-7.903089986991944
194293.531	300	0.74	-7.903089986991944
194957.652	300	0.745	-7.903089986991944
195453.442	300	0.75	-7.903089986991944
195803.705	300	0.755	-7.903089986991944
196314.979	300	0.76	-7.903089986991944
196696.353	300	0.765	-7.903089986991944
197110.862	300	0.77	-7.903089986991944
197514.25	300	0.775	-7.903089986991944
198022.975	300	0.78	-7.903089986991944
198323.119	300	0.785	-7.903089986991944
198742.614	300	0.79	-7.903089986991944
199083.079	300	0.795	-7.903089986991944
199583.443	300	0.8	-7.903089986991944
200170.824	300	0.805	-7.903089986991944
200384.421	300	0.81	-7.903089986991944
200595.771	300	0.815	-7.903089986991944
201264.589	300	0.82	-7.903089986991944
201433.03	300	0.825	-7.903089986991944
201732.752	300	0.83	-7.903089986991944
202275.033	300	0.835	-7.903089986991944
202561.31	300	0.84	-7.903089986991944
202820.909	300	0.845	-7.903089986991944
203452.561	300	0.85	-7.903089986991944
204034.043	300	0.855	-7.903089986991944
205458.429	300	0.86	-7.903089986991944
205949.697	300	0.865	-7.903089986991944
206543.0	300	0.87	-7.903089986991944
206976.786	300	0.875	-7.903089986991944
207544.734	300	0.88	-7.903089986991944
208114.152	300	0.885	-7.903089986991944
208644.829	300	0.89	-7.903089986991944
209349.208	300	0.895	-7.903089986991944
210780.129	300	0.9	-7.903089986991944
211993.888	300	0.905	-7.903089986991944
212399.456	300	0.91	-7.903089986991944
212941.747	300	0.915	-7.903089986991944
213719.94	300	0.92	-7.903089986991944
214965.536	300	0.925	-7.903089986991944
216513.443	300	0.93	-7.903089986991944
217090.594	300	0.935	-7.903089986991944
218010.333	300	0.94	-7.903089986991944
220013.487	300	0.945	-7.903089986991944
222867.4	300	0.95	-7.903089986991944
225609.586	300	0.955	-7.903089986991944
227369.657	300	0.96	-7.903089986991944
230578.128	300	0.965	-7.903089986991944
233507.026	300	0.97	-7.903089986991944
235307.679	300	0.975	-7.903089986991944
236530.886	300	0.98	-7.903089986991944
242189.283	300	0.985	-7.903089986991944
255680.56	300	0.99	-7.903089986991944
290486.96	300	0.995	-7.903089986991944
185234.357	325	0.5	-7.903089986991944
185399.66	325	0.505	-7.903089986991944
186239.441	325	0.51	-7.903089986991944
186423.952	325	0.515	-7.903089986991944
186634.629	325	0.52	-7.903089986991944
186763.119	325	0.525	-7.903089986991944
187072.466	325	0.53	-7.903089986991944
187226.576	325	0.535	-7.903089986991944
187610.066	325	0.54	-7.903089986991944
187886.38	325	0.545	-7.903089986991944
188137.079	325	0.55	-7.903089986991944
188360.071	325	0.555	-7.903089986991944
188648.683	325	0.56	-7.903089986991944
189012.813	325	0.565	-7.903089986991944
189461.2	325	0.57	-7.903089986991944
189806.852	325	0.575	-7.903089986991944
190228.761	325	0.58	-7.903089986991944
190617.921	325	0.585	-7.903089986991944
190717.368	325	0.59	-7.903089986991944
190964.978	325	0.595	-7.903089986991944
191168.0	325	0.6	-7.903089986991944
191266.623	325	0.605	-7.903089986991944
191614.302	325	0.61	-7.903089986991944
192075.052	325	0.615	-7.903089986991944
192252.018	325	0.62	-7.903089986991944
192429.134	325	0.625	-7.903089986991944
192641.355	325	0.63	-7.903089986991944
192967.067	325	0.635	-7.903089986991944
193245.64	325	0.64	-7.903089986991944
193486.099	325	0.645	-7.903089986991944
193689.475	325	0.65	-7.903089986991944
193924.455	325	0.655	-7.903089986991944
194334.081	325	0.66	-7.903089986991944
194501.086	325	0.665	-7.903089986991944
194732.119	325	0.67	-7.903089986991944
194905.204	325	0.675	-7.903089986991944
195150.826	325	0.68	-7.903089986991944
195590.221	325	0.685	-7.903089986991944
195853.735	325	0.69	-7.903089986991944
196297.558	325	0.695	-7.903089986991944
196842.308	325	0.7	-7.903089986991944
197237.936	325	0.705	-7.903089986991944
197389.765	325	0.71	-7.903089986991944
197596.464	325	0.715	-7.903089986991944
197827.771	325	0.72	-7.903089986991944
198244.857	325	0.725	-7.903089986991944
198822.685	325	0.73	-7.903089986991944
199270.307	325	0.735	-7.903089986991944
199435.349	325	0.74	-7.903089986991944
199761.354	325	0.745	-7.903089986991944
199980.75	325	0.75	-7.903089986991944
200188.54	325	0.755	-7.903089986991944
200499.6	325	0.76	-7.903089986991944
200964.312	325	0.765	-7.903089986991944
201271.335	325	0.77	-7.903089986991944
201479.464	325	0.775	-7.903089986991944
201702.96	325	0.78	-7.903089986991944
202163.357	325	0.785	-7.903089986991944
202350.444	325	0.79	-7.903089986991944
203025.879	325	0.795	-7.903089986991944
203633.846	325	0.8	-7.903089986991944
203947.308	325	0.805	-7.903089986991944
204361.771	325	0.81	-7.903089986991944
204904.011	325	0.815	-7.903089986991944
205237.899	325	0.82	-7.903089986991944
205435.523	325	0.825	-7.903089986991944
205939.377	325	0.83	-7.903089986991944
206518.939	325	0.835	-7.903089986991944
207335.671	325	0.84	-7.903089986991944
208237.674	325	0.845	-7.903089986991944
208735.478	325	0.85	-7.903089986991944
209287.281	325	0.855	-7.903089986991944
209720.337	325	0.86	-7.903089986991944
210048.171	325	0.865	-7.903089986991944
210260.905	325	0.87	-7.903089986991944
210868.884	325	0.875	-7.903089986991944
212101.021	325	0.88	-7.903089986991944
212509.531	325	0.885	-7.903089986991944
213185.995	325	0.89	-7.903089986991944
213462.715	325	0.895	-7.903089986991944
213924.593	325	0.9	-7.903089986991944
214708.92	325	0.905	-7.903089986991944
215363.8	325	0.91	-7.903089986991944
216112.873	325	0.915	-7.903089986991944
217405.408	325	0.92	-7.903089986991944
218345.768	325	0.925	-7.903089986991944
219395.294	325	0.93	-7.903089986991944
221199.867	325	0.935	-7.903089986991944
221967.411	325	0.94	-7.903089986991944
224154.043	325	0.945	-7.903089986991944
225913.929	325	0.95	-7.903089986991944
228535.214	325	0.955	-7.903089986991944
230606.709	325	0.96	-7.903089986991944
232061.701	325	0.965	-7.903089986991944
234617.481	325	0.97	-7.903089986991944
239412.569	325	0.975	-7.903089986991944
249375.48	325	0.98	-7.903089986991944
252321.794	325	0.985	-7.903089986991944
263869.282	325	0.99	-7.903089986991944
278264.45	325	0.995	-7.903089986991944
190266.929	350	0.5	-7.903089986991944
190562.147	350	0.505	-7.903089986991944
190764.846	350	0.51	-7.903089986991944
190890.871	350	0.515	-7.903089986991944
191317.829	350	0.52	-7.903089986991944
191449.25	350	0.525	-7.903089986991944
191686.688	350	0.53	-7.903089986991944
191819.898	350	0.535	-7.903089986991944
192632.686	350	0.54	-7.903089986991944
192960.947	350	0.545	-7.903089986991944
193127.993	350	0.55	-7.903089986991944
193362.727	350	0.555	-7.903089986991944
193835.688	350	0.56	-7.903089986991944
194116.157	350	0.565	-7.903089986991944
194247.971	350	0.57	-7.903089986991944
194410.802	350	0.575	-7.903089986991944
194485.116	350	0.58	-7.903089986991944
194654.28	350	0.585	-7.903089986991944
195088.886	350	0.59	-7.903089986991944
195307.65	350	0.595	-7.903089986991944
195756.98	350	0.6	-7.903089986991944
196022.153	350	0.605	-7.903089986991944
196425.643	350	0.61	-7.903089986991944
196804.452	350	0.615	-7.903089986991944
197141.085	350	0.62	-7.903089986991944
197255.571	350	0.625	-7.903089986991944
197439.092	350	0.63	-7.903089986991944
197780.819	350	0.635	-7.903089986991944
198184.743	350	0.64	-7.903089986991944
198785.928	350	0.645	-7.903089986991944
199109.05	350	0.65	-7.903089986991944
199638.645	350	0.655	-7.903089986991944
199960.619	350	0.66	-7.903089986991944
200194.986	350	0.665	-7.903089986991944
200506.053	350	0.67	-7.903089986991944
200662.191	350	0.675	-7.903089986991944
201048.514	350	0.68	-7.903089986991944
201559.604	350	0.685	-7.903089986991944
201859.271	350	0.69	-7.903089986991944
202099.486	350	0.695	-7.903089986991944
202545.3	350	0.7	-7.903089986991944
203077.949	350	0.705	-7.903089986991944
203197.633	350	0.71	-7.903089986991944
203453.785	350	0.715	-7.903089986991944
203681.209	350	0.72	-7.903089986991944
204192.866	350	0.725	-7.903089986991944
204419.762	350	0.73	-7.903089986991944
204513.327	350	0.735	-7.903089986991944
204770.086	350	0.74	-7.903089986991944
205134.386	350	0.745	-7.903089986991944
205434.643	350	0.75	-7.903089986991944
205985.732	350	0.755	-7.903089986991944
206521.371	350	0.76	-7.903089986991944
207077.943	350	0.765	-7.903089986991944
207152.755	350	0.77	-7.903089986991944
207800.373	350	0.775	-7.903089986991944
208144.247	350	0.78	-7.903089986991944
208585.186	350	0.785	-7.903089986991944
209071.337	350	0.79	-7.903089986991944
209700.116	350	0.795	-7.903089986991944
210390.125	350	0.8	-7.903089986991944
210827.772	350	0.805	-7.903089986991944
211173.482	350	0.81	-7.903089986991944
211724.246	350	0.815	-7.903089986991944
212429.792	350	0.82	-7.903089986991944
212738.694	350	0.825	-7.903089986991944
212890.729	350	0.83	-7.903089986991944
213164.686	350	0.835	-7.903089986991944
213970.04	350	0.84	-7.903089986991944
214457.292	350	0.845	-7.903089986991944
214820.948	350	0.85	-7.903089986991944
215215.922	350	0.855	-7.903089986991944
215679.853	350	0.86	-7.903089986991944
216373.179	350	0.865	-7.903089986991944
216959.836	350	0.87	-7.903089986991944
217670.788	350	0.875	-7.903089986991944
218477.369	350	0.88	-7.903089986991944
218827.361	350	0.885	-7.903089986991944
219297.981	350	0.89	-7.903089986991944
219940.571	350	0.895	-7.903089986991944
220935.721	350	0.9	-7.903089986991944
221535.692	350	0.905	-7.903089986991944
222140.937	350	0.91	-7.903089986991944
222426.993	350	0.915	-7.903089986991944
224476.937	350	0.92	-7.903089986991944
225031.138	350	0.925	-7.903089986991944
225830.057	350	0.93	-7.903089986991944
226198.071	350	0.935	-7.903089986991944
227482.261	350	0.94	-7.903089986991944
229562.594	350	0.945	-7.903089986991944
232087.046	350	0.95	-7.903089986991944
234124.725	350	0.955	-7.903089986991944
235259.943	350	0.96	-7.903089986991944
237117.396	350	0.965	-7.903089986991944
238092.944	350	0.97	-7.903089986991944
